country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Peru,Tacna,2020-05-04,4,141.0,2.0,,,,,,
Peru,Tacna,2020-05-05,5,149.0,2.0,,,,,,
Peru,Tacna,2020-05-06,6,160.0,2.0,,,,,,
Peru,Tacna,2020-05-07,7,166.0,2.0,,,,,,
Peru,Tacna,2020-05-08,8,166.0,2.0,,,,,,
Peru,Tacna,2020-05-09,9,171.0,2.0,,,,,,
Peru,Tacna,2020-05-10,10,178.0,2.0,,,,,,
Peru,Tacna,2020-05-11,11,178.0,2.0,,,,,,
Peru,Tacna,2020-05-12,12,178.0,2.0,,,,,,
Peru,Tacna,2020-05-13,13,181.0,2.0,,,,,,
Peru,Tacna,2020-05-14,14,187.0,2.0,,,,,,
Peru,Tacna,2020-05-15,15,197.0,2.0,,,,,,
Peru,Tacna,2020-05-16,16,208.0,2.0,,,,,,
Peru,Tacna,2020-05-17,17,215.0,2.0,,,,,,
Peru,Tacna,2020-05-18,18,216.0,2.0,,,,,,
Peru,Tacna,2020-05-19,19,228.0,4.0,,,,,,
Peru,Tacna,2020-05-20,20,242.0,4.0,,,,,,
Peru,Tacna,2020-05-21,21,254.0,4.0,,,,,,
Peru,Tacna,2020-05-22,22,279.0,4.0,,,,,,
Peru,Tacna,2020-05-23,23,291.0,4.0,,,,,,
Peru,Tacna,2020-05-24,24,291.0,4.0,,,,,,
Peru,Tacna,2020-05-25,25,325.0,4.0,,,,,,
