Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
Europe,None,None,2020-05-31,489053,29578,7978,73356,61867,954
Europe,None,None,2020-06-01,489524,28181,7678,73426,61943,905
Europe,None,None,2020-06-02,489958,26841,7388,73492,62013,858
Europe,None,None,2020-06-03,490359,25551,7105,73551,62078,814
Europe,None,None,2020-06-04,490726,24314,6832,73607,62137,771
Europe,None,None,2020-06-05,491064,23129,6567,73657,62192,731
Europe,None,None,2020-06-06,491376,21994,6311,73704,62244,692
Europe,None,None,2020-06-07,491664,20909,6063,73747,62290,655
Europe,None,None,2020-06-08,491930,19872,5824,73787,62333,620
Europe,None,None,2020-06-09,492174,18880,5592,73824,62373,587
Europe,None,None,2020-06-10,492396,17931,5368,73856,62410,554
Europe,None,None,2020-06-11,492601,17025,5152,73888,62444,524
Europe,None,None,2020-06-12,492788,16160,4943,73916,62475,495
Europe,None,None,2020-06-13,492961,15336,4743,73941,62504,468
Europe,None,None,2020-06-14,493120,14550,4549,73965,62530,441
Europe,None,None,2020-06-15,493266,13801,4362,73987,62554,417
Europe,None,None,2020-06-16,493399,13089,4183,74007,62576,393
Europe,None,None,2020-06-17,493521,12410,4010,74026,62597,371
Europe,None,None,2020-06-18,493633,11762,3843,74043,62615,350
Europe,None,None,2020-06-19,493734,11147,3682,74058,62633,330
Europe,None,None,2020-06-20,493828,10562,3528,74072,62647,310
Europe,None,None,2020-06-21,493914,10006,3380,74084,62662,293
Europe,None,None,2020-06-22,493992,9478,3237,74096,62675,275
Europe,None,None,2020-06-23,494064,8976,3100,74107,62688,259
Europe,None,None,2020-06-24,494130,8499,2969,74117,62698,244
Europe,None,None,2020-06-25,494189,8046,2843,74126,62709,230
Europe,None,None,2020-06-26,494244,7617,2721,74134,62718,216
Europe,None,None,2020-06-27,494293,7210,2604,74141,62727,203
Europe,None,None,2020-06-28,494338,6822,2493,74148,62734,191
Europe,None,None,2020-06-29,494381,6457,2386,74154,62741,180
Europe,None,None,2020-06-30,494419,6109,2283,74160,62747,169
Europe,None,None,2020-07-01,494453,5779,2184,74165,62754,159
Europe,None,None,2020-07-02,494484,5467,2089,74170,62759,149
Europe,None,None,2020-07-03,494512,5171,1999,74174,62764,140
Europe,None,None,2020-07-04,494539,4891,1912,74178,62768,131
Europe,None,None,2020-07-05,494562,4626,1828,74182,62772,123
Europe,None,None,2020-07-06,494584,4375,1749,74185,62776,116
Europe,None,None,2020-07-07,494604,4137,1672,74188,62779,109
Europe,None,None,2020-07-08,494621,3912,1599,74191,62783,102
Europe,None,None,2020-07-09,494638,3699,1529,74193,62785,96
Europe,None,None,2020-07-10,494653,3497,1462,74195,62788,90
Europe,None,None,2020-07-11,494666,3306,1397,74197,62790,84
Europe,None,None,2020-07-12,494678,3126,1336,74199,62792,79
Europe,None,None,2020-07-13,494689,2955,1277,74201,62794,74
Europe,None,None,2020-07-14,494700,2795,1221,74202,62796,70
Europe,None,None,2020-07-15,494708,2642,1167,74204,62797,65
Europe,None,None,2020-07-16,494717,2498,1115,74205,62799,61
Europe,None,None,2020-07-17,494725,2361,1066,74206,62800,58
Europe,None,None,2020-07-18,494732,2232,1018,74207,62801,54
Europe,None,None,2020-07-19,494738,2111,973,74208,62802,50
Europe,None,None,2020-07-20,494744,1995,930,74209,62803,47
Europe,None,None,2020-07-21,494748,1886,888,74210,62805,44
Europe,None,None,2020-07-22,494753,1784,849,74210,62805,41
Europe,None,None,2020-07-23,494758,1686,811,74211,62806,39
Europe,None,None,2020-07-24,494761,1594,775,74212,62807,36
Europe,None,None,2020-07-25,494765,1507,741,74212,62807,34
Europe,None,None,2020-07-26,494768,1425,708,74213,62808,32
Europe,None,None,2020-07-27,494770,1348,676,74213,62808,29
Europe,None,None,2020-07-28,494773,1274,646,74213,62808,27
Europe,None,None,2020-07-29,494776,1205,617,74213,62809,26
Europe,None,None,2020-07-30,494777,1140,589,74214,62809,25
Europe,None,None,2020-07-31,494779,1078,563,74214,62809,23
Europe,None,None,2020-08-01,494782,1019,538,74215,62811,21
Europe,None,None,2020-08-02,494783,965,513,74215,62811,19
Europe,None,None,2020-08-03,494785,912,490,74215,62811,19
Europe,None,None,2020-08-04,494785,862,468,74215,62811,17
Europe,None,None,2020-08-05,494786,816,447,74215,62811,17
Europe,None,None,2020-08-06,494788,773,428,74216,62812,15
Europe,None,None,2020-08-07,494789,731,408,74216,62812,14
Europe,None,None,2020-08-08,494789,692,390,74216,62812,13
Europe,None,None,2020-08-09,494790,654,373,74216,62812,13
Europe,None,None,2020-08-10,494791,619,356,74216,62812,12
Europe,None,None,2020-08-11,494792,585,340,74216,62812,11
Europe,None,None,2020-08-12,494792,555,324,74216,62812,10
Europe,None,None,2020-08-13,494792,525,310,74216,62812,9
Europe,None,None,2020-08-14,494793,497,296,74216,62812,9
Europe,None,None,2020-08-15,494793,470,283,74216,62812,8
Europe,None,None,2020-08-16,494794,445,270,74216,62813,8
Europe,None,None,2020-08-17,494794,422,258,74216,62813,7
Europe,None,None,2020-08-18,494795,399,246,74216,62813,7
Europe,None,None,2020-08-19,494795,379,235,74216,62813,6
Europe,None,None,2020-08-20,494795,358,225,74216,62813,6
Europe,None,None,2020-08-21,494795,340,215,74216,62813,6
Europe,None,None,2020-08-22,494795,322,205,74216,62813,5
Europe,None,None,2020-08-23,494795,304,195,74216,62813,5
Europe,None,None,2020-08-24,494795,288,187,74216,62813,4
Europe,None,None,2020-08-25,494796,274,178,74216,62813,4
Europe,None,None,2020-08-26,494796,259,170,74216,62813,4
Europe,None,None,2020-08-27,494796,245,162,74216,62813,4
Europe,None,None,2020-08-28,494796,233,155,74216,62813,4
Europe,None,None,2020-08-29,494796,221,148,74216,62813,3
Europe,None,None,2020-08-30,494796,209,141,74216,62813,3
Europe,None,None,2020-08-31,494796,199,135,74216,62813,2
Europe,None,None,2020-09-01,494796,188,129,74216,62813,2
Europe,Spain,None,2020-03-02,120,120,18,18,0,5
Europe,Spain,None,2020-03-03,349,327,50,52,10,12
Europe,Spain,None,2020-03-04,584,521,80,88,25,19
Europe,Spain,None,2020-03-05,885,763,118,133,47,28
Europe,Spain,None,2020-03-06,1310,1104,171,197,77,41
Europe,Spain,None,2020-03-07,1897,1571,244,285,117,59
Europe,Spain,None,2020-03-08,2660,2167,338,399,173,81
Europe,Spain,None,2020-03-09,3604,2888,452,541,245,108
Europe,Spain,None,2020-03-10,4738,3732,587,711,337,139
Europe,Spain,None,2020-03-11,6076,4704,742,911,449,175
Europe,Spain,None,2020-03-12,7638,5813,921,1146,585,216
Europe,Spain,None,2020-03-13,9438,7065,1123,1416,744,262
Europe,Spain,None,2020-03-14,11496,8465,1351,1724,930,314
Europe,Spain,None,2020-03-15,13825,10018,1604,2074,1145,371
Europe,Spain,None,2020-03-16,16431,11717,1883,2465,1389,434
Europe,Spain,None,2020-03-17,19326,13562,2188,2899,1666,502
Europe,Spain,None,2020-03-18,22525,15560,2519,3379,1974,576
Europe,Spain,None,2020-03-19,26024,17698,2876,3904,2315,654
Europe,Spain,None,2020-03-20,29814,19955,3254,4472,2691,737
Europe,Spain,None,2020-03-21,33887,22316,3653,5083,3100,824
Europe,Spain,None,2020-03-22,38243,24776,4071,5736,3542,914
Europe,Spain,None,2020-03-23,42866,27315,4505,6430,4016,1007
Europe,Spain,None,2020-03-24,47732,29904,4952,7160,4522,1101
Europe,Spain,None,2020-03-25,52821,32521,5407,7923,5058,1197
Europe,Spain,None,2020-03-26,58117,35153,5868,8718,5620,1292
Europe,Spain,None,2020-03-27,63600,37780,6333,9540,6208,1388
Europe,Spain,None,2020-03-28,69240,40376,6797,10386,6818,1482
Europe,Spain,None,2020-03-29,75010,42918,7257,11251,7448,1574
Europe,Spain,None,2020-03-30,80883,45387,7709,12133,8095,1663
Europe,Spain,None,2020-03-31,86839,47768,8150,13026,8756,1749
Europe,Spain,None,2020-04-01,92851,50046,8579,13928,9428,1830
Europe,Spain,None,2020-04-02,98891,52200,8991,14834,10108,1907
Europe,Spain,None,2020-04-03,104939,54225,9386,15741,10792,1979
Europe,Spain,None,2020-04-04,110976,56110,9760,16646,11479,2046
Europe,Spain,None,2020-04-05,116979,57846,10113,17547,12164,2107
Europe,Spain,None,2020-04-06,122924,59420,10442,18439,12846,2162
Europe,Spain,None,2020-04-07,128787,60819,10745,19318,13524,2210
Europe,Spain,None,2020-04-08,134552,62041,11020,20183,14194,2252
Europe,Spain,None,2020-04-09,140211,63093,11269,21032,14853,2287
Europe,Spain,None,2020-04-10,145755,63979,11492,21863,15500,2317
Europe,Spain,None,2020-04-11,151171,64698,11687,22676,16132,2340
Europe,Spain,None,2020-04-12,156442,65245,11854,23466,16749,2356
Europe,Spain,None,2020-04-13,161552,65614,11992,24233,17351,2367
Europe,Spain,None,2020-04-14,166501,65818,12102,24975,17935,2371
Europe,Spain,None,2020-04-15,171289,65870,12186,25693,18501,2369
Europe,Spain,None,2020-04-16,175913,65778,12245,26387,19046,2363
Europe,Spain,None,2020-04-17,180367,65545,12279,27055,19571,2351
Europe,Spain,None,2020-04-18,184642,65169,12288,27696,20076,2334
Europe,Spain,None,2020-04-19,188734,64656,12271,28310,20562,2312
Europe,Spain,None,2020-04-20,192651,64024,12233,28898,21027,2286
Europe,Spain,None,2020-04-21,196399,63286,12174,29460,21471,2256
Europe,Spain,None,2020-04-22,199978,62452,12095,29997,21893,2223
Europe,Spain,None,2020-04-23,203388,61523,11998,30508,22295,2186
Europe,Spain,None,2020-04-24,206624,60501,11883,30994,22678,2146
Europe,Spain,None,2020-04-25,209692,59395,11750,31454,23042,2103
Europe,Spain,None,2020-04-26,212602,58222,11602,31890,23387,2058
Europe,Spain,None,2020-04-27,215360,56993,11442,32304,23712,2010
Europe,Spain,None,2020-04-28,217970,55715,11269,32696,24018,1962
Europe,Spain,None,2020-04-29,220435,54393,11085,33065,24307,1911
Europe,Spain,None,2020-04-30,222754,53025,10890,33413,24580,1860
Europe,Spain,None,2020-05-01,224936,51624,10686,33740,24837,1807
Europe,Spain,None,2020-05-02,226990,50200,10474,34048,25078,1753
Europe,Spain,None,2020-05-03,228921,48761,10256,34338,25303,1699
Europe,Spain,None,2020-05-04,230736,47313,10032,34610,25514,1645
Europe,Spain,None,2020-05-05,232437,45857,9803,34865,25711,1591
Europe,Spain,None,2020-05-06,234026,44394,9570,35104,25896,1537
Europe,Spain,None,2020-05-07,235512,42934,9334,35327,26068,1483
Europe,Spain,None,2020-05-08,236901,41482,9096,35535,26229,1429
Europe,Spain,None,2020-05-09,238200,40044,8857,35730,26378,1376
Europe,Spain,None,2020-05-10,239413,38622,8617,35912,26517,1324
Europe,Spain,None,2020-05-11,240542,37217,8377,36081,26646,1273
Europe,Spain,None,2020-05-12,241591,35829,8138,36239,26766,1222
Europe,Spain,None,2020-05-13,242567,34465,7899,36385,26878,1173
Europe,Spain,None,2020-05-14,243475,33128,7662,36521,26981,1124
Europe,Spain,None,2020-05-15,244319,31819,7428,36648,27076,1077
Europe,Spain,None,2020-05-16,245103,30541,7197,36765,27164,1030
Europe,Spain,None,2020-05-17,245829,29292,6968,36874,27246,985
Europe,Spain,None,2020-05-18,246500,28074,6742,36975,27321,941
Europe,Spain,None,2020-05-19,247122,26888,6520,37068,27391,899
Europe,Spain,None,2020-05-20,247697,25737,6302,37155,27455,858
Europe,Spain,None,2020-05-21,248230,24620,6088,37235,27514,818
Europe,Spain,None,2020-05-22,248722,23539,5878,37308,27568,779
Europe,Spain,None,2020-05-23,249177,22492,5673,37376,27618,742
Europe,Spain,None,2020-05-24,249595,21478,5472,37439,27664,706
Europe,Spain,None,2020-05-25,249980,20499,5276,37497,27707,672
Europe,Spain,None,2020-05-26,250336,19556,5085,37550,27746,639
Europe,Spain,None,2020-05-27,250664,18647,4899,37600,27781,607
Europe,Spain,None,2020-05-28,250966,17772,4718,37645,27814,576
Europe,Spain,None,2020-05-29,251243,16930,4542,37686,27843,547
Europe,Spain,None,2020-05-30,251497,16120,4371,37725,27871,519
Europe,Spain,None,2020-05-31,251731,15343,4204,37760,27896,492
Europe,Spain,None,2020-06-01,251946,14597,4043,37792,27919,466
Europe,Spain,None,2020-06-02,252143,13883,3887,37822,27940,441
Europe,Spain,None,2020-06-03,252325,13198,3735,37849,27959,418
Europe,Spain,None,2020-06-04,252490,12543,3589,37874,27976,395
Europe,Spain,None,2020-06-05,252642,11916,3447,37896,27992,374
Europe,Spain,None,2020-06-06,252781,11316,3310,37917,28007,353
Europe,Spain,None,2020-06-07,252908,10743,3177,37936,28020,334
Europe,Spain,None,2020-06-08,253025,10197,3050,37954,28032,315
Europe,Spain,None,2020-06-09,253132,9675,2926,37970,28043,298
Europe,Spain,None,2020-06-10,253229,9177,2807,37984,28053,281
Europe,Spain,None,2020-06-11,253318,8703,2692,37998,28062,265
Europe,Spain,None,2020-06-12,253399,8251,2581,38010,28070,250
Europe,Spain,None,2020-06-13,253473,7821,2475,38021,28078,236
Europe,Spain,None,2020-06-14,253541,7411,2372,38031,28085,222
Europe,Spain,None,2020-06-15,253603,7021,2273,38040,28091,210
Europe,Spain,None,2020-06-16,253659,6651,2178,38049,28097,197
Europe,Spain,None,2020-06-17,253710,6299,2087,38057,28102,186
Europe,Spain,None,2020-06-18,253757,5964,1999,38064,28106,175
Europe,Spain,None,2020-06-19,253799,5646,1914,38070,28111,165
Europe,Spain,None,2020-06-20,253838,5344,1833,38076,28114,155
Europe,Spain,None,2020-06-21,253873,5058,1755,38081,28118,146
Europe,Spain,None,2020-06-22,253905,4786,1680,38086,28121,137
Europe,Spain,None,2020-06-23,253934,4528,1608,38090,28124,129
Europe,Spain,None,2020-06-24,253961,4283,1539,38094,28126,121
Europe,Spain,None,2020-06-25,253985,4051,1473,38098,28129,114
Europe,Spain,None,2020-06-26,254007,3832,1409,38101,28131,107
Europe,Spain,None,2020-06-27,254026,3624,1348,38104,28133,100
Europe,Spain,None,2020-06-28,254044,3426,1290,38107,28134,94
Europe,Spain,None,2020-06-29,254061,3240,1234,38109,28136,89
Europe,Spain,None,2020-06-30,254076,3063,1180,38111,28137,83
Europe,Spain,None,2020-07-01,254089,2895,1128,38113,28139,78
Europe,Spain,None,2020-07-02,254101,2737,1079,38115,28140,73
Europe,Spain,None,2020-07-03,254112,2587,1032,38117,28141,69
Europe,Spain,None,2020-07-04,254122,2445,987,38118,28142,64
Europe,Spain,None,2020-07-05,254131,2311,943,38120,28142,60
Europe,Spain,None,2020-07-06,254139,2184,902,38121,28143,57
Europe,Spain,None,2020-07-07,254147,2064,862,38122,28144,53
Europe,Spain,None,2020-07-08,254153,1951,824,38123,28145,50
Europe,Spain,None,2020-07-09,254160,1844,788,38124,28145,47
Europe,Spain,None,2020-07-10,254165,1742,753,38125,28146,44
Europe,Spain,None,2020-07-11,254170,1646,719,38125,28146,41
Europe,Spain,None,2020-07-12,254174,1556,688,38126,28146,38
Europe,Spain,None,2020-07-13,254178,1470,657,38127,28147,36
Europe,Spain,None,2020-07-14,254182,1390,628,38127,28147,34
Europe,Spain,None,2020-07-15,254185,1313,600,38128,28147,31
Europe,Spain,None,2020-07-16,254188,1241,573,38128,28148,29
Europe,Spain,None,2020-07-17,254191,1173,548,38129,28148,28
Europe,Spain,None,2020-07-18,254194,1108,523,38129,28148,26
Europe,Spain,None,2020-07-19,254196,1048,500,38129,28148,24
Europe,Spain,None,2020-07-20,254198,990,478,38130,28148,23
Europe,Spain,None,2020-07-21,254199,936,456,38130,28149,21
Europe,Spain,None,2020-07-22,254201,885,436,38130,28149,20
Europe,Spain,None,2020-07-23,254203,836,416,38130,28149,19
Europe,Spain,None,2020-07-24,254204,790,398,38131,28149,17
Europe,Spain,None,2020-07-25,254205,747,380,38131,28149,16
Europe,Spain,None,2020-07-26,254206,706,363,38131,28149,15
Europe,Spain,None,2020-07-27,254207,668,347,38131,28149,14
Europe,Spain,None,2020-07-28,254208,631,331,38131,28149,13
Europe,Spain,None,2020-07-29,254209,597,316,38131,28149,12
Europe,Spain,None,2020-07-30,254209,565,302,38131,28149,12
Europe,Spain,None,2020-07-31,254210,534,289,38131,28149,11
Europe,Spain,None,2020-08-01,254211,505,276,38132,28150,10
Europe,Spain,None,2020-08-02,254211,478,263,38132,28150,9
Europe,Spain,None,2020-08-03,254212,452,251,38132,28150,9
Europe,Spain,None,2020-08-04,254212,427,240,38132,28150,8
Europe,Spain,None,2020-08-05,254212,404,229,38132,28150,8
Europe,Spain,None,2020-08-06,254213,383,219,38132,28150,7
Europe,Spain,None,2020-08-07,254213,362,209,38132,28150,7
Europe,Spain,None,2020-08-08,254213,343,200,38132,28150,6
Europe,Spain,None,2020-08-09,254213,324,191,38132,28150,6
Europe,Spain,None,2020-08-10,254214,307,182,38132,28150,6
Europe,Spain,None,2020-08-11,254214,290,174,38132,28150,5
Europe,Spain,None,2020-08-12,254214,275,166,38132,28150,5
Europe,Spain,None,2020-08-13,254214,260,159,38132,28150,4
Europe,Spain,None,2020-08-14,254214,246,152,38132,28150,4
Europe,Spain,None,2020-08-15,254214,233,145,38132,28150,4
Europe,Spain,None,2020-08-16,254215,221,138,38132,28150,4
Europe,Spain,None,2020-08-17,254215,209,132,38132,28150,3
Europe,Spain,None,2020-08-18,254215,198,126,38132,28150,3
Europe,Spain,None,2020-08-19,254215,188,120,38132,28150,3
Europe,Spain,None,2020-08-20,254215,178,115,38132,28150,3
Europe,Spain,None,2020-08-21,254215,169,110,38132,28150,3
Europe,Spain,None,2020-08-22,254215,160,105,38132,28150,2
Europe,Spain,None,2020-08-23,254215,151,100,38132,28150,2
Europe,Spain,None,2020-08-24,254215,143,96,38132,28150,2
Europe,Spain,None,2020-08-25,254215,136,91,38132,28150,2
Europe,Spain,None,2020-08-26,254215,129,87,38132,28150,2
Europe,Spain,None,2020-08-27,254215,122,83,38132,28150,2
Europe,Spain,None,2020-08-28,254215,116,79,38132,28150,2
Europe,Spain,None,2020-08-29,254215,110,76,38132,28150,1
Europe,Spain,None,2020-08-30,254215,104,72,38132,28150,1
Europe,Spain,None,2020-08-31,254215,99,69,38132,28150,1
Europe,Spain,None,2020-09-01,254215,94,66,38132,28150,1
None,None,None,2020-02-21,112,100,15,15,2,4
None,None,None,2020-02-22,119,100,15,16,2,4
None,None,None,2020-02-23,286,243,37,39,5,9
None,None,None,2020-02-24,548,476,73,77,13,18
None,None,None,2020-02-25,801,685,105,115,24,26
None,None,None,2020-02-26,1081,905,140,157,40,33
None,None,None,2020-02-27,1424,1168,183,209,62,43
None,None,None,2020-02-28,1867,1509,237,275,89,56
None,None,None,2020-02-29,2425,1937,304,359,125,72
None,None,None,2020-03-01,3108,2451,386,462,168,91
None,None,None,2020-03-02,4038,3171,500,601,224,119
None,None,None,2020-03-03,5212,4064,642,776,302,151
None,None,None,2020-03-04,6537,5033,797,976,399,186
None,None,None,2020-03-05,8085,6146,976,1208,517,228
None,None,None,2020-03-06,9926,7456,1186,1485,660,276
None,None,None,2020-03-07,12211,9002,1436,1813,847,334
None,None,None,2020-03-08,14876,10892,1740,2213,1054,404
None,None,None,2020-03-09,18117,13188,2109,2699,1304,489
None,None,None,2020-03-10,21820,15759,2525,3253,1600,584
None,None,None,2020-03-11,25982,18578,2985,3878,1942,689
None,None,None,2020-03-12,30710,21733,3500,4587,2340,805
None,None,None,2020-03-13,36247,25443,4105,5418,2793,942
None,None,None,2020-03-14,42638,29684,4798,6374,3313,1098
None,None,None,2020-03-15,49788,34358,5565,7447,3903,1270
None,None,None,2020-03-16,58273,39939,6480,8711,4573,1477
None,None,None,2020-03-17,68200,46553,7558,10200,5325,1720
None,None,None,2020-03-18,79233,53760,8741,11852,6164,1987
None,None,None,2020-03-19,91706,61824,10071,13719,7104,2286
None,None,None,2020-03-20,105590,70664,11531,15789,8145,2610
None,None,None,2020-03-21,120929,80310,13131,18090,9286,2961
None,None,None,2020-03-22,137628,90569,14844,20589,10534,3343
None,None,None,2020-03-23,156076,101850,16727,23349,11885,3759
None,None,None,2020-03-24,176070,113834,18745,26345,13336,4198
None,None,None,2020-03-25,198093,126908,20946,29641,14919,4676
None,None,None,2020-03-26,221836,140804,23294,33200,16599,5184
None,None,None,2020-03-27,247682,155803,25838,37071,18386,5736
None,None,None,2020-03-28,275427,171640,28532,41239,20287,6313
None,None,None,2020-03-29,305677,188826,31461,45773,22298,6945
None,None,None,2020-03-30,338073,206943,34563,50629,24421,7606
None,None,None,2020-03-31,372686,226017,37831,55821,26647,8305
None,None,None,2020-04-01,409622,246085,41292,61363,28974,9036
None,None,None,2020-04-02,449075,267272,44957,67279,31402,9812
None,None,None,2020-04-03,491067,289553,48816,73574,33925,10626
None,None,None,2020-04-04,535643,312875,52876,80260,36543,11479
None,None,None,2020-04-05,582883,337281,57128,87348,39254,12362
None,None,None,2020-04-06,632885,362798,61595,94850,42044,13293
None,None,None,2020-04-07,685646,389351,66256,102767,44911,14258
None,None,None,2020-04-08,741158,416874,71105,111094,47859,15258
None,None,None,2020-04-09,799441,445339,76137,119832,50885,16298
None,None,None,2020-04-10,860555,474741,81358,129000,53970,17365
None,None,None,2020-04-11,924514,505046,86757,138592,57123,18463
None,None,None,2020-04-12,991218,536110,92312,148600,60327,19586
None,None,None,2020-04-13,1060613,567821,98004,159010,63596,20736
None,None,None,2020-04-14,1132676,600117,103828,169819,66909,21906
None,None,None,2020-04-15,1207450,633033,109792,181032,70271,23091
None,None,None,2020-04-16,1284893,666497,115879,192652,73678,24300
None,None,None,2020-04-17,1364820,700286,122059,204641,77117,25523
None,None,None,2020-04-18,1447057,734203,128299,216972,80593,26741
None,None,None,2020-04-19,1531506,768156,134578,229643,84103,27965
None,None,None,2020-04-20,1618149,802126,140902,242639,87644,29190
None,None,None,2020-04-21,1706949,836107,147257,255957,91204,30401
None,None,None,2020-04-22,1797694,869888,153622,269572,94789,31615
None,None,None,2020-04-23,1890139,903233,159950,283434,98390,32801
None,None,None,2020-04-24,1984070,935952,166209,297525,102012,33975
None,None,None,2020-04-25,2079359,967976,172390,311820,105648,35116
None,None,None,2020-04-26,2175994,999326,178498,326310,109289,36228
None,None,None,2020-04-27,2273802,1029947,184507,340992,112934,37312
None,None,None,2020-04-28,2372549,1059595,190385,355796,116593,38369
None,None,None,2020-04-29,2471951,1088091,196106,370706,120242,39368
None,None,None,2020-04-30,2571788,1115251,201631,385684,123905,40320
None,None,None,2020-05-01,2671901,1141022,206953,400700,127558,41229
None,None,None,2020-05-02,2772235,1165443,212077,415752,131207,42077
None,None,None,2020-05-03,2872672,1188515,216985,430816,134847,42880
None,None,None,2020-05-04,2972964,1210073,221658,445856,138475,43623
None,None,None,2020-05-05,3072869,1229968,226071,460847,142086,44305
None,None,None,2020-05-06,3172182,1248097,230207,475744,145691,44928
None,None,None,2020-05-07,3270722,1264389,234046,490522,149275,45475
None,None,None,2020-05-08,3368399,1278882,237588,505174,152841,45956
None,None,None,2020-05-09,3465144,1291626,240842,519689,156378,46377
None,None,None,2020-05-10,3560838,1302634,243801,534042,159896,46730
None,None,None,2020-05-11,3655291,1311814,246451,548209,163381,47021
None,None,None,2020-05-12,3748317,1319108,248780,562168,166846,47239
None,None,None,2020-05-13,3839795,1324496,250778,575884,170275,47391
None,None,None,2020-05-14,3929612,1327990,252447,589360,173674,47471
None,None,None,2020-05-15,4017702,1329646,253798,602571,177033,47482
None,None,None,2020-05-16,4104024,1329557,254830,615522,180355,47434
None,None,None,2020-05-17,4188516,1327752,255558,628194,183644,47321
None,None,None,2020-05-18,4271095,1324284,255973,640579,186886,47150
None,None,None,2020-05-19,4351654,1319128,256079,652667,190091,46917
None,None,None,2020-05-20,4430121,1312322,255885,664433,193248,46631
None,None,None,2020-05-21,4506473,1303950,255387,675887,196362,46280
None,None,None,2020-05-22,4580683,1294077,254604,687018,199432,45879
None,None,None,2020-05-23,4652748,1282794,253542,697828,202447,45423
None,None,None,2020-05-24,4722657,1270188,252228,708314,205412,44925
None,None,None,2020-05-25,4790369,1256300,250652,718469,208333,44385
None,None,None,2020-05-26,4855872,1241184,248825,728296,211202,43797
None,None,None,2020-05-27,4919147,1224901,246760,737784,214010,43172
None,None,None,2020-05-28,4980196,1207521,244464,746945,216777,42503
None,None,None,2020-05-29,5039071,1189162,241958,755778,219481,41807
None,None,None,2020-05-30,5095806,1169924,239257,764283,222138,41074
None,None,None,2020-05-31,5150437,1149904,236374,772480,224729,40317
None,None,None,2020-06-01,5202992,1129163,233311,780364,227271,39538
None,None,None,2020-06-02,5253443,1107725,230091,787934,229754,38736
None,None,None,2020-06-03,5301784,1085601,226707,795185,232184,37906
None,None,None,2020-06-04,5348074,1062911,223182,802128,234551,37062
None,None,None,2020-06-05,5392418,1039775,219533,808780,236870,36202
None,None,None,2020-06-06,5434882,1016311,215775,815148,239127,35335
None,None,None,2020-06-07,5475532,992582,211923,821244,241330,34456
None,None,None,2020-06-08,5514371,968623,207985,827074,243475,33576
None,None,None,2020-06-09,5551390,944418,203955,832623,245565,32681
None,None,None,2020-06-10,5586610,919993,199851,837905,247593,31782
None,None,None,2020-06-11,5620147,895478,195692,842937,249574,30886
None,None,None,2020-06-12,5652096,870984,191480,847730,251500,29993
None,None,None,2020-06-13,5682538,846584,187246,852297,253370,29103
None,None,None,2020-06-14,5711514,822320,182988,856647,255179,28218
None,None,None,2020-06-15,5739046,798195,178718,860774,256944,27341
None,None,None,2020-06-16,5765114,774172,174427,864688,258648,26469
None,None,None,2020-06-17,5789762,750265,170119,868384,260311,25608
None,None,None,2020-06-18,5813090,726583,165816,871881,261919,24752
None,None,None,2020-06-19,5835212,703217,161531,875193,263470,23909
None,None,None,2020-06-20,5856188,680229,157278,878347,264977,23078
None,None,None,2020-06-21,5876074,657631,153051,881329,266438,22270
None,None,None,2020-06-22,5894884,635415,148865,884149,267845,21476
None,None,None,2020-06-23,5912596,613529,144713,886806,269212,20691
None,None,None,2020-06-24,5929231,591958,140586,889298,270527,19920
None,None,None,2020-06-25,5944893,570785,136504,891650,271801,19170
None,None,None,2020-06-26,5959682,550090,132481,893870,273035,18435
None,None,None,2020-06-27,5973644,529900,128515,895963,274223,17714
None,None,None,2020-06-28,5986831,510219,124624,897940,275365,17019
None,None,None,2020-06-29,5999243,491030,120792,899801,276471,16343
None,None,None,2020-06-30,6010878,472275,117017,901548,277538,15682
None,None,None,2020-07-01,6021744,453942,113307,903182,278566,15033
None,None,None,2020-07-02,6031957,436105,109666,904710,279551,14409
None,None,None,2020-07-03,6041549,418788,106101,906149,280506,13801
None,None,None,2020-07-04,6050578,401994,102615,907499,281424,13210
None,None,None,2020-07-05,6059052,385716,99209,908774,282303,12643
None,None,None,2020-07-06,6066991,369934,95877,909970,283152,12098
None,None,None,2020-07-07,6074404,354610,92615,911077,283973,11564
None,None,None,2020-07-08,6081316,339756,89432,912114,284756,11048
None,None,None,2020-07-09,6087790,325394,86329,913086,285514,10550
None,None,None,2020-07-10,6093851,311517,83304,913991,286238,10072
None,None,None,2020-07-11,6099528,298134,80361,914843,286936,9611
None,None,None,2020-07-12,6104831,285222,77497,915643,287603,9164
None,None,None,2020-07-13,6109783,272759,74713,916382,288245,8738
None,None,None,2020-07-14,6114387,260730,72003,917076,288866,8325
None,None,None,2020-07-15,6118674,249133,69367,917719,289456,7930
None,None,None,2020-07-16,6122671,237967,66811,918319,290024,7554
None,None,None,2020-07-17,6126406,227231,64332,918879,290566,7188
None,None,None,2020-07-18,6129887,216915,61931,919399,291084,6843
None,None,None,2020-07-19,6133135,207014,59604,919887,291589,6504
None,None,None,2020-07-20,6136147,197492,57344,920338,292065,6185
None,None,None,2020-07-21,6138942,188335,55155,920759,292524,5878
None,None,None,2020-07-22,6141543,179550,53037,921150,292961,5581
None,None,None,2020-07-23,6143949,171124,50988,921509,293385,5303
