Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
Africa,Benin,None,2020-08-03,1382,466,79,205,44,17
Africa,Benin,None,2020-08-04,1382,461,78,206,45,17
Africa,Benin,None,2020-08-05,1383,457,77,206,46,17
Africa,Benin,None,2020-08-06,1383,453,76,206,47,17
Africa,Benin,None,2020-08-07,1383,449,76,206,47,16
Africa,Benin,None,2020-08-08,1384,445,75,206,48,16
Africa,Benin,None,2020-08-09,1384,441,74,206,49,16
Africa,Benin,None,2020-08-10,1384,437,73,206,50,16
Africa,Benin,None,2020-08-11,1384,434,72,206,51,16
Africa,Benin,None,2020-08-12,1384,431,72,206,51,16
Africa,Benin,None,2020-08-13,1385,428,71,206,52,16
Africa,Benin,None,2020-08-14,1385,425,70,206,53,16
Africa,Benin,None,2020-08-15,1385,422,70,206,54,16
Africa,Benin,None,2020-08-16,1385,419,69,206,55,15
Africa,Benin,None,2020-08-17,1385,416,68,206,55,15
Africa,Benin,None,2020-08-18,1385,414,68,206,56,15
Africa,Benin,None,2020-08-19,1385,411,67,206,57,15
Africa,Benin,None,2020-08-20,1385,409,67,206,58,15
Africa,Benin,None,2020-08-21,1385,407,66,206,59,15
Africa,Benin,None,2020-08-22,1385,405,66,206,59,15
Africa,Benin,None,2020-08-23,1385,402,65,206,60,15
Africa,Benin,None,2020-08-24,1386,400,65,206,61,15
Africa,Benin,None,2020-08-25,1386,398,64,206,62,15
Africa,Benin,None,2020-08-26,1386,397,64,206,63,15
Africa,Benin,None,2020-08-27,1386,395,63,206,63,15
Africa,Benin,None,2020-08-28,1386,393,63,206,64,15
Africa,Benin,None,2020-08-29,1386,391,63,206,65,15
Africa,Benin,None,2020-08-30,1386,390,62,206,66,14
Africa,Benin,None,2020-08-31,1386,388,62,206,66,14
Africa,Benin,None,2020-09-01,1386,387,61,206,67,14
Africa,Benin,None,2020-09-02,1386,385,61,206,68,14
Africa,Benin,None,2020-09-03,1386,384,61,206,69,14
Africa,Benin,None,2020-09-04,1386,382,60,206,70,14
Africa,Benin,None,2020-09-05,1386,381,60,206,70,14
Africa,Benin,None,2020-09-06,1386,380,60,206,71,14
Africa,Benin,None,2020-09-07,1386,378,59,206,72,14
Africa,Benin,None,2020-09-08,1386,377,59,206,73,14
Africa,Benin,None,2020-09-09,1386,376,59,206,73,14
Africa,Benin,None,2020-09-10,1386,374,59,206,74,14
Africa,Benin,None,2020-09-11,1386,373,58,206,75,14
Africa,Benin,None,2020-09-12,1386,372,58,206,76,14
Africa,Benin,None,2020-09-13,1386,371,58,206,76,14
Africa,Benin,None,2020-09-14,1386,370,58,206,77,14
Africa,Benin,None,2020-09-15,1386,369,57,206,78,14
Africa,Benin,None,2020-09-16,1386,368,57,206,79,14
Africa,Benin,None,2020-09-17,1386,367,57,206,79,14
Africa,Benin,None,2020-09-18,1386,366,57,206,80,14
Africa,Benin,None,2020-09-19,1386,365,56,206,81,14
Africa,Benin,None,2020-09-20,1386,364,56,206,82,14
Africa,Benin,None,2020-09-21,1386,363,56,206,82,14
Africa,Benin,None,2020-09-22,1386,362,56,206,83,14
Africa,Benin,None,2020-09-23,1386,361,56,206,84,13
Africa,Benin,None,2020-09-24,1386,360,55,206,85,13
Africa,Benin,None,2020-09-25,1386,359,55,206,85,13
Africa,Benin,None,2020-09-26,1386,358,55,206,86,13
Africa,Benin,None,2020-09-27,1386,357,55,206,87,13
Africa,Benin,None,2020-09-28,1386,356,55,206,88,13
Africa,Benin,None,2020-09-29,1386,355,54,206,88,13
Africa,Benin,None,2020-09-30,1386,355,54,206,89,13
Africa,Benin,None,2020-10-01,1386,354,54,206,90,13
Africa,Benin,None,2020-10-02,1386,353,54,206,91,13
Africa,Benin,None,2020-10-03,1386,352,54,206,91,13
Africa,Benin,None,2020-10-04,1386,351,54,206,92,13
Africa,Benin,None,2020-10-05,1386,350,53,206,93,13
Africa,Benin,None,2020-10-06,1386,349,53,206,93,13
Africa,Benin,None,2020-10-07,1386,349,53,206,94,13
Africa,Benin,None,2020-10-08,1386,348,53,206,95,13
Africa,Benin,None,2020-10-09,1386,347,53,206,96,13
Africa,Benin,None,2020-10-10,1386,346,53,206,96,13
Africa,Benin,None,2020-10-11,1386,345,52,206,97,13
Africa,Benin,None,2020-10-12,1386,345,52,206,98,13
Africa,Benin,None,2020-10-13,1386,344,52,206,98,13
Africa,Benin,None,2020-10-14,1386,343,52,206,99,13
Africa,Benin,None,2020-10-15,1386,342,52,206,100,13
Africa,Botswana,None,2020-07-17,481,240,43,71,1,9
Africa,Botswana,None,2020-07-18,501,243,44,74,1,9
Africa,Botswana,None,2020-07-19,519,246,45,77,1,9
Africa,Botswana,None,2020-07-20,536,247,45,80,1,9
Africa,Botswana,None,2020-07-21,553,248,46,82,1,9
Africa,Botswana,None,2020-07-22,569,248,46,85,1,9
Africa,Botswana,None,2020-07-23,585,247,46,87,1,9
Africa,Botswana,None,2020-07-24,599,246,46,89,1,9
Africa,Botswana,None,2020-07-25,613,244,46,91,1,9
Africa,Botswana,None,2020-07-26,626,241,46,93,1,9
Africa,Botswana,None,2020-07-27,638,238,46,95,1,8
Africa,Botswana,None,2020-07-28,650,234,45,97,1,8
Africa,Botswana,None,2020-07-29,661,230,45,98,2,8
Africa,Botswana,None,2020-07-30,671,226,44,100,2,8
Africa,Botswana,None,2020-07-31,681,221,44,101,2,8
Africa,Botswana,None,2020-08-01,690,216,43,103,2,8
Africa,Botswana,None,2020-08-02,698,211,42,104,2,7
Africa,Botswana,None,2020-08-03,706,205,42,105,2,7
Africa,Botswana,None,2020-08-04,714,200,41,106,2,7
Africa,Botswana,None,2020-08-05,720,194,40,107,2,7
Africa,Botswana,None,2020-08-06,727,188,39,108,2,7
Africa,Botswana,None,2020-08-07,733,182,38,109,2,6
Africa,Botswana,None,2020-08-08,738,176,37,110,2,6
Africa,Botswana,None,2020-08-09,743,170,36,111,2,6
Africa,Botswana,None,2020-08-10,748,164,36,111,2,6
Africa,Botswana,None,2020-08-11,752,158,35,112,2,5
Africa,Botswana,None,2020-08-12,757,153,34,113,2,5
Africa,Botswana,None,2020-08-13,760,147,33,113,2,5
Africa,Botswana,None,2020-08-14,764,141,32,114,2,5
Africa,Botswana,None,2020-08-15,767,135,31,114,2,5
Africa,Botswana,None,2020-08-16,770,130,30,115,2,4
Africa,Botswana,None,2020-08-17,773,125,29,115,2,4
Africa,Botswana,None,2020-08-18,775,119,28,115,2,4
Africa,Botswana,None,2020-08-19,777,114,27,116,2,4
Africa,Botswana,None,2020-08-20,779,109,26,116,2,4
Africa,Botswana,None,2020-08-21,781,104,25,116,2,3
Africa,Botswana,None,2020-08-22,783,100,24,117,2,3
Africa,Botswana,None,2020-08-23,785,95,23,117,2,3
Africa,Botswana,None,2020-08-24,786,91,23,117,2,3
Africa,Botswana,None,2020-08-25,787,87,22,117,2,3
Africa,Botswana,None,2020-08-26,789,83,21,117,2,3
Africa,Botswana,None,2020-08-27,790,79,20,118,2,3
Africa,Botswana,None,2020-08-28,791,75,19,118,2,2
Africa,Botswana,None,2020-08-29,792,71,19,118,2,2
Africa,Botswana,None,2020-08-30,793,68,18,118,2,2
Africa,Botswana,None,2020-08-31,793,65,17,118,2,2
Africa,Botswana,None,2020-09-01,794,61,17,118,2,2
Africa,Botswana,None,2020-09-02,795,58,16,118,2,2
Africa,Botswana,None,2020-09-03,795,55,15,118,2,2
Africa,Botswana,None,2020-09-04,796,53,15,118,2,2
Africa,Botswana,None,2020-09-05,796,50,14,119,2,2
Africa,Botswana,None,2020-09-06,797,47,14,119,2,1
Africa,Botswana,None,2020-09-07,797,45,13,119,2,1
Africa,Botswana,None,2020-09-08,798,43,13,119,2,1
Africa,Botswana,None,2020-09-09,798,40,12,119,2,1
Africa,Botswana,None,2020-09-10,798,38,12,119,3,1
Africa,Botswana,None,2020-09-11,799,36,11,119,3,1
Africa,Botswana,None,2020-09-12,799,34,11,119,3,1
Africa,Botswana,None,2020-09-13,799,33,10,119,3,1
Africa,Botswana,None,2020-09-14,799,31,10,119,3,1
Africa,Botswana,None,2020-09-15,799,29,9,119,3,1
Africa,Botswana,None,2020-09-16,800,28,9,119,3,1
Africa,Botswana,None,2020-09-17,800,26,9,119,3,1
Africa,Botswana,None,2020-09-18,800,25,8,119,3,1
Africa,Botswana,None,2020-09-19,800,24,8,119,3,1
Africa,Botswana,None,2020-09-20,800,22,8,119,3,1
Africa,Botswana,None,2020-09-21,800,21,7,119,3,1
Africa,Botswana,None,2020-09-22,800,20,7,119,3,1
Africa,Botswana,None,2020-09-23,800,19,7,119,3,1
Africa,Botswana,None,2020-09-24,800,18,6,119,3,1
Africa,Botswana,None,2020-09-25,801,17,6,119,3,0
Africa,Botswana,None,2020-09-26,801,16,6,119,3,0
Africa,Botswana,None,2020-09-27,801,15,6,119,3,0
Africa,Botswana,None,2020-09-28,801,14,5,119,3,0
Africa,Botswana,None,2020-09-29,801,14,5,119,3,0
Africa,Botswana,None,2020-09-30,801,13,5,119,3,0
Africa,Botswana,None,2020-10-01,801,12,5,119,3,0
Africa,Botswana,None,2020-10-02,801,12,4,119,3,0
Africa,Botswana,None,2020-10-03,801,11,4,119,3,0
Africa,Botswana,None,2020-10-04,801,10,4,119,3,0
Africa,Botswana,None,2020-10-05,801,10,4,119,3,0
Africa,Botswana,None,2020-10-06,801,9,4,119,3,0
Africa,Botswana,None,2020-10-07,801,9,4,119,3,0
Africa,Botswana,None,2020-10-08,801,8,3,119,3,0
Africa,Botswana,None,2020-10-09,801,8,3,119,3,0
Africa,Botswana,None,2020-10-10,801,8,3,119,3,0
Africa,Botswana,None,2020-10-11,801,7,3,119,3,0
Africa,Botswana,None,2020-10-12,801,7,3,119,3,0
Africa,Botswana,None,2020-10-13,801,6,3,119,3,0
Africa,Botswana,None,2020-10-14,801,6,3,119,3,0
Africa,Botswana,None,2020-10-15,801,6,2,119,3,0
Africa,Burkina Faso,None,2020-07-17,1045,70,15,153,56,2
Africa,Burkina Faso,None,2020-07-18,1049,69,15,154,56,2
Africa,Burkina Faso,None,2020-07-19,1053,68,15,154,56,2
Africa,Burkina Faso,None,2020-07-20,1056,67,14,155,56,2
Africa,Burkina Faso,None,2020-07-21,1059,66,14,155,56,2
Africa,Burkina Faso,None,2020-07-22,1063,65,14,156,56,2
Africa,Burkina Faso,None,2020-07-23,1066,64,14,156,56,2
Africa,Burkina Faso,None,2020-07-24,1069,63,14,157,56,2
Africa,Burkina Faso,None,2020-07-25,1072,62,14,157,57,2
Africa,Burkina Faso,None,2020-07-26,1075,61,13,158,57,2
Africa,Burkina Faso,None,2020-07-27,1077,60,13,158,57,2
Africa,Burkina Faso,None,2020-07-28,1080,58,13,158,57,2
Africa,Burkina Faso,None,2020-07-29,1083,57,13,159,57,2
Africa,Burkina Faso,None,2020-07-30,1085,56,12,159,57,2
Africa,Burkina Faso,None,2020-07-31,1087,55,12,160,57,2
Africa,Burkina Faso,None,2020-08-01,1090,54,12,160,57,2
Africa,Burkina Faso,None,2020-08-02,1092,52,12,160,57,2
Africa,Burkina Faso,None,2020-08-03,1094,51,12,161,57,2
Africa,Burkina Faso,None,2020-08-04,1096,50,11,161,57,2
Africa,Burkina Faso,None,2020-08-05,1098,49,11,161,57,2
Africa,Burkina Faso,None,2020-08-06,1100,48,11,161,57,2
Africa,Burkina Faso,None,2020-08-07,1102,46,11,162,57,2
Africa,Burkina Faso,None,2020-08-08,1104,45,10,162,57,2
Africa,Burkina Faso,None,2020-08-09,1106,44,10,162,57,1
Africa,Burkina Faso,None,2020-08-10,1107,43,10,162,57,1
Africa,Burkina Faso,None,2020-08-11,1109,42,10,163,57,1
Africa,Burkina Faso,None,2020-08-12,1110,41,10,163,57,1
Africa,Burkina Faso,None,2020-08-13,1112,40,9,163,57,1
Africa,Burkina Faso,None,2020-08-14,1113,39,9,163,58,1
Africa,Burkina Faso,None,2020-08-15,1115,38,9,164,58,1
Africa,Burkina Faso,None,2020-08-16,1116,37,9,164,58,1
Africa,Burkina Faso,None,2020-08-17,1118,36,9,164,58,1
Africa,Burkina Faso,None,2020-08-18,1119,35,8,164,58,1
Africa,Burkina Faso,None,2020-08-19,1120,34,8,164,58,1
Africa,Burkina Faso,None,2020-08-20,1121,33,8,165,58,1
Africa,Burkina Faso,None,2020-08-21,1122,32,8,165,58,1
Africa,Burkina Faso,None,2020-08-22,1124,31,8,165,58,1
Africa,Burkina Faso,None,2020-08-23,1125,30,7,165,58,1
Africa,Burkina Faso,None,2020-08-24,1126,29,7,165,58,1
Africa,Burkina Faso,None,2020-08-25,1127,28,7,165,58,1
Africa,Burkina Faso,None,2020-08-26,1128,27,7,166,58,1
Africa,Burkina Faso,None,2020-08-27,1129,27,7,166,58,1
Africa,Burkina Faso,None,2020-08-28,1129,26,6,166,58,1
Africa,Burkina Faso,None,2020-08-29,1130,25,6,166,58,1
Africa,Burkina Faso,None,2020-08-30,1131,24,6,166,58,1
Africa,Burkina Faso,None,2020-08-31,1132,24,6,166,58,1
Africa,Burkina Faso,None,2020-09-01,1133,23,6,166,58,1
Africa,Burkina Faso,None,2020-09-02,1133,22,6,166,58,1
Africa,Burkina Faso,None,2020-09-03,1134,21,6,167,58,1
Africa,Burkina Faso,None,2020-09-04,1135,21,5,167,58,1
Africa,Burkina Faso,None,2020-09-05,1135,20,5,167,58,1
Africa,Burkina Faso,None,2020-09-06,1136,20,5,167,58,1
Africa,Burkina Faso,None,2020-09-07,1137,19,5,167,58,1
Africa,Burkina Faso,None,2020-09-08,1137,18,5,167,58,1
Africa,Burkina Faso,None,2020-09-09,1138,18,5,167,58,1
Africa,Burkina Faso,None,2020-09-10,1138,17,5,167,58,1
Africa,Burkina Faso,None,2020-09-11,1139,17,4,167,58,1
Africa,Burkina Faso,None,2020-09-12,1140,16,4,167,58,1
Africa,Burkina Faso,None,2020-09-13,1140,16,4,167,58,1
Africa,Burkina Faso,None,2020-09-14,1141,15,4,167,58,0
Africa,Burkina Faso,None,2020-09-15,1141,15,4,168,58,0
Africa,Burkina Faso,None,2020-09-16,1141,14,4,168,58,0
Africa,Burkina Faso,None,2020-09-17,1142,14,4,168,58,0
Africa,Burkina Faso,None,2020-09-18,1142,13,4,168,58,0
Africa,Burkina Faso,None,2020-09-19,1143,13,3,168,58,0
Africa,Burkina Faso,None,2020-09-20,1143,12,3,168,58,0
Africa,Burkina Faso,None,2020-09-21,1143,12,3,168,58,0
Africa,Burkina Faso,None,2020-09-22,1144,12,3,168,58,0
Africa,Burkina Faso,None,2020-09-23,1144,11,3,168,58,0
Africa,Burkina Faso,None,2020-09-24,1144,11,3,168,58,0
Africa,Burkina Faso,None,2020-09-25,1145,10,3,168,58,0
Africa,Burkina Faso,None,2020-09-26,1145,10,3,168,58,0
Africa,Burkina Faso,None,2020-09-27,1145,10,3,168,58,0
Africa,Burkina Faso,None,2020-09-28,1146,9,3,168,58,0
Africa,Burkina Faso,None,2020-09-29,1146,9,3,168,58,0
Africa,Burkina Faso,None,2020-09-30,1146,9,2,168,58,0
Africa,Burkina Faso,None,2020-10-01,1146,9,2,168,58,0
