Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2021-03-02,113322,2832,140,1854,2937,21,,,112634,2890,114010,3028
Africa,Algeria,None,2021-03-03,113471,2789,138,1858,2938,20,,,112770,2890,114172,3031
Africa,Algeria,None,2021-03-04,113616,2745,136,1863,2939,20,,,112902,2890,114330,3033
Africa,Algeria,None,2021-03-05,113758,2701,134,1867,2941,20,,,113031,2890,114485,3037
Africa,Algeria,None,2021-03-06,113895,2656,132,1871,2942,20,,,113156,2890,114634,3040
Africa,Algeria,None,2021-03-07,114028,2609,130,1875,2943,19,,,113277,2890,114779,3042
Africa,Algeria,None,2021-03-08,114157,2561,128,1879,2945,19,,,113394,2890,114920,3046
Africa,Algeria,None,2021-03-09,114281,2512,126,1883,2946,18,,,113506,2890,115056,3049
Africa,Algeria,None,2021-03-10,114401,2462,123,1886,2947,18,,,113614,2890,115188,3051
Africa,Algeria,None,2021-03-11,114518,2412,121,1890,2948,18,,,113720,2890,115316,3054
Africa,Algeria,None,2021-03-12,114630,2362,119,1893,2949,17,,,113820,2890,115440,3056
Africa,Algeria,None,2021-03-13,114739,2311,117,1896,2950,17,,,113918,2890,115560,3059
Africa,Algeria,None,2021-03-14,114842,2259,115,1899,2951,17,,,114010,2890,115674,3061
Africa,Algeria,None,2021-03-15,114942,2206,112,1902,2952,16,,,114099,2890,115785,3063
Africa,Angola,None,2021-02-04,20359,1267,56,504,456,9,,,20359,456,20359,456
Africa,Angola,None,2021-02-05,20452,1276,56,507,457,9,,,20359,456,20940,480
Africa,Angola,None,2021-02-06,20545,1284,56,510,458,9,,,20359,456,21235,491
Africa,Angola,None,2021-02-07,20639,1292,56,512,459,10,,,20359,456,21485,499
Africa,Angola,None,2021-02-08,20734,1300,57,515,460,10,,,20359,456,21710,507
Africa,Angola,None,2021-02-09,20829,1309,57,518,460,10,,,20359,456,21921,512
Africa,Angola,None,2021-02-10,20925,1317,57,521,461,10,,,20359,456,22121,518
Africa,Angola,None,2021-02-11,21021,1325,57,524,462,10,,,20359,456,22313,524
Africa,Angola,None,2021-02-12,21118,1333,58,527,463,10,,,20359,456,22499,529
Africa,Angola,None,2021-02-13,21214,1340,58,530,464,10,,,20359,456,22679,534
Africa,Angola,None,2021-02-14,21311,1348,58,533,465,10,,,20359,456,22855,539
Africa,Angola,None,2021-02-15,21409,1355,58,535,466,10,,,20359,456,23028,543
Africa,Angola,None,2021-02-16,21507,1362,59,538,466,10,,,20359,456,23198,547
Africa,Angola,None,2021-02-17,21604,1368,59,541,467,10,,,20359,456,23364,551
Africa,Angola,None,2021-02-18,21702,1374,59,544,468,10,,,20359,456,23529,555
Africa,Angola,None,2021-02-19,21800,1380,59,547,469,10,,,20359,456,23691,559
Africa,Angola,None,2021-02-20,21897,1384,60,550,470,10,,,20359,456,23850,563
Africa,Angola,None,2021-02-21,21994,1389,60,553,470,10,,,20359,456,24007,566
Africa,Angola,None,2021-02-22,22091,1393,60,556,471,10,,,20359,456,24162,570
Africa,Angola,None,2021-02-23,22188,1396,60,559,472,10,,,20359,456,24316,574
Africa,Angola,None,2021-02-24,22285,1399,60,562,473,10,,,20359,456,24468,577
Africa,Angola,None,2021-02-25,22381,1402,60,565,473,10,,,20359,456,24618,580
Africa,Angola,None,2021-02-26,22477,1403,61,567,474,10,,,20359,456,24767,583
Africa,Angola,None,2021-02-27,22571,1404,61,570,475,10,,,20359,456,24912,587
Africa,Angola,None,2021-02-28,22665,1403,61,573,476,10,,,20359,456,25057,590
Africa,Angola,None,2021-03-01,22757,1402,61,576,476,10,,,20359,456,25198,593
Africa,Angola,None,2021-03-02,22850,1400,61,579,477,10,,,20361,456,25339,596
Africa,Angola,None,2021-03-03,22941,1398,61,581,478,10,,,20404,456,25478,599
Africa,Angola,None,2021-03-04,23031,1394,61,584,478,10,,,20448,456,25614,601
Africa,Angola,None,2021-03-05,23121,1390,60,587,479,10,,,20492,456,25750,605
Africa,Angola,None,2021-03-06,23208,1384,60,589,480,10,,,20534,456,25882,608
Africa,Angola,None,2021-03-07,23294,1378,60,592,480,10,,,20576,456,26012,610
Africa,Angola,None,2021-03-08,23380,1371,60,595,481,10,,,20618,456,26142,613
Africa,Angola,None,2021-03-09,23463,1363,60,597,482,10,,,20658,456,26268,616
Africa,Angola,None,2021-03-10,23546,1354,59,600,482,10,,,20699,456,26393,618
Africa,Angola,None,2021-03-11,23627,1344,59,602,483,10,,,20739,456,26515,621
Africa,Angola,None,2021-03-12,23706,1334,59,604,484,10,,,20777,456,26635,624
Africa,Angola,None,2021-03-13,23783,1322,58,607,484,10,,,20813,456,26753,626
Africa,Angola,None,2021-03-14,23859,1309,58,609,485,10,,,20849,456,26869,629
Africa,Angola,None,2021-03-15,23933,1296,58,611,486,10,,,20884,456,26982,632
Africa,Benin,None,2021-02-04,4029,379,15,52,49,3,,,4029,49,4029,49
Africa,Benin,None,2021-02-05,4068,392,15,53,49,3,,,4029,49,4360,52
Africa,Benin,None,2021-02-06,4109,406,16,54,49,3,,,4029,49,4522,54
Africa,Benin,None,2021-02-07,4151,420,16,56,50,3,,,4029,49,4657,56
Africa,Benin,None,2021-02-08,4195,435,17,57,50,3,,,4029,49,4780,57
Africa,Benin,None,2021-02-09,4240,450,17,58,50,3,,,4029,49,4894,58
Africa,Benin,None,2021-02-10,4286,466,18,60,50,3,,,4029,49,5002,58
Africa,Benin,None,2021-02-11,4335,482,19,61,50,4,,,4029,49,5108,59
Africa,Benin,None,2021-02-12,4385,499,19,63,51,4,,,4029,49,5212,61
Africa,Benin,None,2021-02-13,4437,517,20,64,51,4,,,4029,49,5314,61
Africa,Benin,None,2021-02-14,4491,536,21,66,51,4,,,4029,49,5415,62
Africa,Benin,None,2021-02-15,4547,555,21,68,51,4,,,4029,49,5516,62
Africa,Benin,None,2021-02-16,4605,575,22,69,51,4,,,4029,49,5618,63
Africa,Benin,None,2021-02-17,4664,595,23,71,52,4,,,4029,49,5718,64
Africa,Benin,None,2021-02-18,4726,615,24,73,52,5,,,4029,49,5820,65
Africa,Benin,None,2021-02-19,4790,637,24,75,52,5,,,4029,49,5922,65
Africa,Benin,None,2021-02-20,4856,660,25,77,52,5,,,4029,49,6025,65
Africa,Benin,None,2021-02-21,4925,683,26,79,53,5,,,4029,49,6130,67
Africa,Benin,None,2021-02-22,4996,708,27,81,53,5,,,4029,49,6236,67
Africa,Benin,None,2021-02-23,5069,732,28,83,53,5,,,4029,49,6343,68
Africa,Benin,None,2021-02-24,5144,757,29,85,54,6,,,4029,49,6451,69
Africa,Benin,None,2021-02-25,5222,783,30,88,54,6,,,4029,49,6561,69
Africa,Benin,None,2021-02-26,5303,810,31,90,54,6,,,4029,49,6674,70
Africa,Benin,None,2021-02-27,5386,838,32,93,55,6,,,4029,49,6788,71
Africa,Benin,None,2021-02-28,5473,867,33,95,55,6,,,4041,49,6905,72
Africa,Benin,None,2021-03-01,5561,896,34,98,55,7,,,4100,49,7022,72
Africa,Benin,None,2021-03-02,5653,926,35,101,56,7,,,4163,49,7143,73
Africa,Benin,None,2021-03-03,5747,956,37,104,56,7,,,4228,49,7266,74
Africa,Benin,None,2021-03-04,5844,988,38,106,56,7,,,4297,49,7391,74
Africa,Benin,None,2021-03-05,5944,1020,39,109,57,8,,,4370,49,7518,75
Africa,Benin,None,2021-03-06,6047,1054,40,113,57,8,,,4446,49,7648,75
Africa,Benin,None,2021-03-07,6154,1088,42,116,58,8,,,4527,49,7781,77
Africa,Benin,None,2021-03-08,6263,1123,43,119,58,8,,,4610,49,7916,77
Africa,Benin,None,2021-03-09,6375,1158,44,122,59,9,,,4696,49,8054,78
Africa,Benin,None,2021-03-10,6490,1194,46,126,59,9,,,4786,49,8194,79
Africa,Benin,None,2021-03-11,6609,1231,47,129,60,9,,,4880,49,8338,80
Africa,Benin,None,2021-03-12,6731,1268,49,133,60,9,,,4977,49,8485,80
Africa,Benin,None,2021-03-13,6856,1306,50,137,61,10,,,5078,49,8634,82
Africa,Benin,None,2021-03-14,6984,1345,52,141,61,10,,,5182,49,8786,82
Africa,Benin,None,2021-03-15,7115,1384,53,145,62,10,,,5290,49,8940,83
Africa,Botswana,None,2021-02-04,23778,4105,164,621,115,30,,,23778,115,23778,115
Africa,Botswana,None,2021-02-05,24140,4189,168,632,117,31,,,23778,115,26769,173
Africa,Botswana,None,2021-02-06,24510,4274,171,643,119,32,,,23778,115,28228,199
Africa,Botswana,None,2021-02-07,24885,4359,174,654,121,32,,,23778,115,29438,219
Africa,Botswana,None,2021-02-08,25264,4443,178,665,123,33,,,23778,115,30522,236
Africa,Botswana,None,2021-02-09,25649,4525,181,677,125,34,,,23778,115,31527,251
Africa,Botswana,None,2021-02-10,26038,4607,184,689,127,34,,,23778,115,32477,265
Africa,Botswana,None,2021-02-11,26433,4689,188,701,129,35,,,23778,115,33388,278
Africa,Botswana,None,2021-02-12,26834,4772,191,713,132,35,,,23778,115,34270,292
Africa,Botswana,None,2021-02-13,27240,4854,194,725,134,36,,,23778,115,35127,303
Africa,Botswana,None,2021-02-14,27651,4936,198,737,136,37,,,23778,115,35964,314
Africa,Botswana,None,2021-02-15,28064,5015,201,749,138,37,,,23778,115,36783,325
Africa,Botswana,None,2021-02-16,28480,5091,204,762,141,38,,,23778,115,37587,336
Africa,Botswana,None,2021-02-17,28898,5164,207,774,143,38,,,23778,115,38377,346
Africa,Botswana,None,2021-02-18,29320,5235,210,787,146,39,,,23778,115,39156,357
Africa,Botswana,None,2021-02-19,29745,5306,214,800,148,39,,,23778,115,39927,366
Africa,Botswana,None,2021-02-20,30174,5376,217,813,151,40,,,23778,115,40690,377
Africa,Botswana,None,2021-02-21,30604,5443,220,826,153,40,,,23778,115,41443,386
Africa,Botswana,None,2021-02-22,31036,5507,222,839,156,41,,,23778,115,42189,395
Africa,Botswana,None,2021-02-23,31466,5565,225,851,158,41,,,23778,115,42925,404
Africa,Botswana,None,2021-02-24,31895,5618,228,864,161,42,,,23778,115,43652,413
Africa,Botswana,None,2021-02-25,32324,5668,230,877,164,42,,,23778,115,44371,422
Africa,Botswana,None,2021-02-26,32754,5715,232,890,166,42,,,23778,115,45085,431
Africa,Botswana,None,2021-02-27,33184,5760,235,903,169,43,,,23778,115,45792,439
Africa,Botswana,None,2021-02-28,33614,5801,237,916,172,43,,,23778,115,46493,448
Africa,Botswana,None,2021-03-01,34040,5837,239,929,175,43,,,23778,115,47184,457
Africa,Botswana,None,2021-03-02,34462,5865,240,941,178,43,,,23778,115,47867,466
Africa,Botswana,None,2021-03-03,34880,5888,242,954,181,44,,,23778,115,48540,474
Africa,Botswana,None,2021-03-04,35295,5907,243,966,184,44,,,23778,115,49206,482
Africa,Botswana,None,2021-03-05,35707,5922,244,979,187,44,,,23778,115,49864,491
Africa,Botswana,None,2021-03-06,36115,5933,245,991,190,44,,,23778,115,50514,499
Africa,Botswana,None,2021-03-07,36519,5939,246,1003,193,44,,,23778,115,51156,507
Africa,Botswana,None,2021-03-08,36916,5937,247,1015,196,44,,,23778,115,51787,515
Africa,Botswana,None,2021-03-09,37306,5929,247,1027,199,44,,,23778,115,52408,523
Africa,Botswana,None,2021-03-10,37690,5916,248,1038,202,44,,,23778,115,53019,531
Africa,Botswana,None,2021-03-11,38068,5898,248,1050,205,44,,,23778,115,53621,539
Africa,Botswana,None,2021-03-12,38440,5875,247,1061,208,44,,,23778,115,54213,546
Africa,Botswana,None,2021-03-13,38805,5847,247,1072,211,43,,,23778,115,54796,554
Africa,Botswana,None,2021-03-14,39163,5814,246,1082,215,43,,,23778,115,55369,563
Africa,Botswana,None,2021-03-15,39511,5775,246,1093,218,43,,,23778,115,55928,570
Africa,Burkina Faso,None,2021-02-04,10511,1167,57,252,129,9,,,10511,129,10511,129
Africa,Burkina Faso,None,2021-02-05,10536,1116,55,253,130,8,,,10511,129,11955,147
Africa,Burkina Faso,None,2021-02-06,10559,1066,54,254,131,8,,,10511,129,12566,155
Africa,Burkina Faso,None,2021-02-07,10580,1018,52,254,132,7,,,10511,129,13038,162
Africa,Burkina Faso,None,2021-02-08,10600,971,50,255,133,7,,,10511,129,13438,167
Africa,Burkina Faso,None,2021-02-09,10617,925,48,255,134,7,,,10511,129,13790,173
Africa,Burkina Faso,None,2021-02-10,10633,881,47,256,135,6,,,10511,129,14108,177
Africa,Burkina Faso,None,2021-02-11,10647,838,45,256,137,6,,,10511,129,14401,183
Africa,Burkina Faso,None,2021-02-12,10660,797,43,257,138,6,,,10511,129,14673,187
Africa,Burkina Faso,None,2021-02-13,10672,757,42,257,138,6,,,10511,129,14929,190
Africa,Burkina Faso,None,2021-02-14,10683,719,40,257,139,5,,,10511,129,15170,194
Africa,Burkina Faso,None,2021-02-15,10693,682,39,258,140,5,,,10511,129,15399,197
Africa,Burkina Faso,None,2021-02-16,10701,647,37,258,141,5,,,10511,129,15616,201
Africa,Burkina Faso,None,2021-02-17,10709,613,36,258,142,4,,,10511,129,15825,204
Africa,Burkina Faso,None,2021-02-18,10716,581,34,258,143,4,,,10511,129,16025,208
Africa,Burkina Faso,None,2021-02-19,10723,550,33,258,144,4,,,10511,129,16218,211
Africa,Burkina Faso,None,2021-02-20,10728,521,32,259,145,4,,,10511,129,16403,214
Africa,Burkina Faso,None,2021-02-21,10734,493,30,259,146,4,,,10511,129,16584,217
Africa,Burkina Faso,None,2021-02-22,10738,466,29,259,146,3,,,10511,129,16758,219
Africa,Burkina Faso,None,2021-02-23,10743,440,28,259,147,3,,,10511,129,16928,222
Africa,Burkina Faso,None,2021-02-24,10747,416,27,259,148,3,,,10511,129,17092,225
Africa,Burkina Faso,None,2021-02-25,10750,393,26,259,149,3,,,10511,129,17252,228
Africa,Burkina Faso,None,2021-02-26,10753,371,25,259,149,3,,,10511,129,17408,230
Africa,Burkina Faso,None,2021-02-27,10756,350,24,259,150,3,,,10511,129,17561,233
Africa,Burkina Faso,None,2021-02-28,10758,331,23,260,151,2,,,10511,129,17709,235
Africa,Burkina Faso,None,2021-03-01,10761,312,22,260,151,2,,,10511,129,17855,237
Africa,Burkina Faso,None,2021-03-02,10763,295,21,260,152,2,,,10511,129,17998,240
Africa,Burkina Faso,None,2021-03-03,10765,278,20,260,152,2,,,10511,129,18138,242
Africa,Burkina Faso,None,2021-03-04,10766,262,19,260,153,2,,,10511,129,18274,244
Africa,Burkina Faso,None,2021-03-05,10768,247,18,260,154,2,,,10511,129,18409,247
Africa,Burkina Faso,None,2021-03-06,10769,233,18,260,154,2,,,10511,129,18540,248
Africa,Burkina Faso,None,2021-03-07,10770,220,17,260,155,2,,,10511,129,18670,251
Africa,Burkina Faso,None,2021-03-08,10771,207,16,260,155,1,,,10511,129,18797,253
Africa,Burkina Faso,None,2021-03-09,10772,195,15,260,156,1,,,10511,129,18923,255
Africa,Burkina Faso,None,2021-03-10,10773,184,15,260,156,1,,,10511,129,19046,257
Africa,Burkina Faso,None,2021-03-11,10774,173,14,260,157,1,,,10511,129,19168,259
Africa,Burkina Faso,None,2021-03-12,10775,163,13,260,157,1,,,10511,129,19288,260
Africa,Burkina Faso,None,2021-03-13,10775,154,13,260,158,1,,,10511,129,19406,263
Africa,Burkina Faso,None,2021-03-14,10776,145,12,260,158,1,,,10511,129,19522,264
Africa,Burkina Faso,None,2021-03-15,10776,136,12,260,159,1,,,10511,129,19637,267
Africa,Burundi,None,2021-02-04,1878,479,18,41,3,4,,,1878,3,1878,3
Africa,Burundi,None,2021-02-05,1928,496,19,43,3,4,,,1878,3,332557,186
Africa,Burundi,None,2021-02-06,1981,514,20,44,3,4,,,1878,3,469561,263
Africa,Burundi,None,2021-02-07,2036,534,20,46,3,4,,,1878,3,574702,321
Africa,Burundi,None,2021-02-08,2093,553,21,47,3,4,,,1878,3,663351,370
Africa,Burundi,None,2021-02-09,2152,574,22,49,3,4,,,1878,3,741461,413
Africa,Burundi,None,2021-02-10,2213,595,23,51,3,4,,,1878,3,812086,452
Africa,Burundi,None,2021-02-11,2276,617,23,53,3,5,,,1878,3,877038,488
Africa,Burundi,None,2021-02-12,2341,639,24,55,3,5,,,1878,3,937501,522
Africa,Burundi,None,2021-02-13,2410,663,25,57,3,5,,,1878,3,994297,553
Africa,Burundi,None,2021-02-14,2480,688,26,59,3,5,,,1878,3,1048021,583
Africa,Burundi,None,2021-02-15,2553,713,27,61,3,5,,,1878,3,1099126,612
Africa,Burundi,None,2021-02-16,2629,739,28,64,3,5,,,1878,3,1147962,639
Africa,Burundi,None,2021-02-17,2707,766,29,66,3,6,,,1878,3,1194807,665
Africa,Burundi,None,2021-02-18,2789,794,30,68,3,6,,,1878,3,1239890,690
Africa,Burundi,None,2021-02-19,2873,823,31,71,3,6,,,1878,3,1283394,714
Africa,Burundi,None,2021-02-20,2961,854,33,74,3,6,,,1878,3,1325477,737
Africa,Burundi,None,2021-02-21,3052,886,34,76,4,7,,,1878,3,1366271,761
Africa,Burundi,None,2021-02-22,3146,918,35,79,4,7,,,1878,3,1405886,783
Africa,Burundi,None,2021-02-23,3243,952,36,82,4,7,,,1878,3,1444422,804
Africa,Burundi,None,2021-02-24,3344,986,38,85,4,7,,,1878,3,1481962,825
Africa,Burundi,None,2021-02-25,3448,1022,39,88,4,8,,,1878,3,1518581,845
Africa,Burundi,None,2021-02-26,3557,1060,40,91,4,8,,,1878,3,1554345,865
Africa,Burundi,None,2021-02-27,3670,1099,42,95,4,8,,,1878,3,1589311,884
Africa,Burundi,None,2021-02-28,3787,1140,43,98,4,8,,,1878,3,1623532,903
Africa,Burundi,None,2021-03-01,3908,1182,45,102,4,9,,,1878,3,1657053,921
Africa,Burundi,None,2021-03-02,4033,1225,47,106,4,9,,,1878,3,1689917,940
Africa,Burundi,None,2021-03-03,4163,1269,48,110,4,9,,,1878,3,1722162,957
Africa,Burundi,None,2021-03-04,4297,1315,50,114,4,10,,,1878,3,1753822,975
Africa,Burundi,None,2021-03-05,4437,1364,52,118,5,10,,,1878,3,1784929,993
Africa,Burundi,None,2021-03-06,4582,1414,54,122,5,11,,,1878,3,1815512,1010
Africa,Burundi,None,2021-03-07,4733,1466,56,127,5,11,,,1878,3,1845598,1027
Africa,Burundi,None,2021-03-08,4888,1520,58,131,5,11,,,1878,3,1875209,1043
Africa,Burundi,None,2021-03-09,5049,1575,60,136,5,12,,,1878,3,1904368,1059
Africa,Burundi,None,2021-03-10,5215,1632,62,141,5,12,,,1878,3,1933097,1075
Africa,Burundi,None,2021-03-11,5389,1692,64,146,5,13,,,1878,3,1961417,1091
Africa,Burundi,None,2021-03-12,5568,1754,67,152,5,13,,,1878,3,1989342,1106
Africa,Burundi,None,2021-03-13,5754,1818,69,157,6,14,,,1878,3,2016892,1122
Africa,Burundi,None,2021-03-14,5947,1885,72,163,6,14,,,1878,3,2044082,1137
Africa,Burundi,None,2021-03-15,6147,1953,74,169,6,15,,,1878,3,2070925,1152
Africa,Cabo Verde,None,2021-02-04,14513,1138,47,257,131,8,,,14513,131,14513,131
Africa,Cabo Verde,None,2021-02-05,14621,1166,48,260,131,9,,,14513,131,15439,142
Africa,Cabo Verde,None,2021-02-06,14731,1195,49,264,132,9,,,14513,131,15887,148
Africa,Cabo Verde,None,2021-02-07,14845,1225,50,267,133,9,,,14513,131,16261,152
Africa,Cabo Verde,None,2021-02-08,14962,1257,51,270,133,9,,,14513,131,16597,155
Africa,Cabo Verde,None,2021-02-09,15083,1291,52,274,134,10,,,14513,131,16911,159
Africa,Cabo Verde,None,2021-02-10,15208,1325,53,278,135,10,,,14513,131,17211,162
Africa,Cabo Verde,None,2021-02-11,15337,1362,55,282,135,10,,,14513,131,17500,164
Africa,Cabo Verde,None,2021-02-12,15470,1400,56,286,136,10,,,14513,131,17783,167
Africa,Cabo Verde,None,2021-02-13,15607,1439,58,290,137,11,,,14513,131,18060,170
Africa,Cabo Verde,None,2021-02-14,15749,1480,59,294,138,11,,,14513,131,18335,173
Africa,Cabo Verde,None,2021-02-15,15896,1524,61,298,138,11,,,14513,131,18608,174
Africa,Cabo Verde,None,2021-02-16,16047,1568,62,303,139,12,,,14513,131,18880,177
Africa,Cabo Verde,None,2021-02-17,16204,1615,64,308,140,12,,,14513,131,19152,180
Africa,Cabo Verde,None,2021-02-18,16365,1664,66,313,141,12,,,14513,131,19425,182
Africa,Cabo Verde,None,2021-02-19,16533,1715,68,318,142,13,,,14513,131,19700,185
Africa,Cabo Verde,None,2021-02-20,16706,1768,70,323,143,13,,,14513,131,19977,187
Africa,Cabo Verde,None,2021-02-21,16885,1824,72,328,144,14,,,14513,131,20257,189
Africa,Cabo Verde,None,2021-02-22,17070,1881,74,334,145,14,,,14513,131,20539,192
Africa,Cabo Verde,None,2021-02-23,17262,1942,76,339,146,14,,,14513,131,20826,194
Africa,Cabo Verde,None,2021-02-24,17461,2004,79,345,147,15,,,14513,131,21118,196
Africa,Cabo Verde,None,2021-02-25,17666,2069,81,352,148,15,,,14513,131,21413,198
Africa,Cabo Verde,None,2021-02-26,17879,2137,84,358,149,16,,,14513,131,21714,200
Africa,Cabo Verde,None,2021-02-27,18099,2208,86,365,150,16,,,14513,131,22021,203
Africa,Cabo Verde,None,2021-02-28,18328,2282,89,371,151,17,,,14513,131,22334,205
Africa,Cabo Verde,None,2021-03-01,18564,2359,92,379,152,18,,,14513,131,22653,207
Africa,Cabo Verde,None,2021-03-02,18809,2438,95,386,153,18,,,14639,131,22979,209
Africa,Cabo Verde,None,2021-03-03,19063,2521,98,394,155,19,,,14814,131,23312,212
Africa,Cabo Verde,None,2021-03-04,19326,2608,101,401,156,19,,,14999,131,23653,214
Africa,Cabo Verde,None,2021-03-05,19598,2697,105,410,157,20,,,15194,131,24002,216
Africa,Cabo Verde,None,2021-03-06,19880,2790,108,418,159,21,,,15401,131,24359,219
Africa,Cabo Verde,None,2021-03-07,20173,2887,112,427,160,21,,,15620,131,24726,221
Africa,Cabo Verde,None,2021-03-08,20475,2987,116,436,162,22,,,15849,131,25101,224
Africa,Cabo Verde,None,2021-03-09,20789,3091,120,445,163,23,,,16092,131,25486,226
Africa,Cabo Verde,None,2021-03-10,21113,3199,124,455,165,24,,,16345,131,25881,229
Africa,Cabo Verde,None,2021-03-11,21449,3311,128,465,166,25,,,16611,131,26287,231
Africa,Cabo Verde,None,2021-03-12,21797,3427,132,476,168,25,,,16891,131,26703,234
Africa,Cabo Verde,None,2021-03-13,22157,3547,137,486,170,26,,,17183,131,27131,237
Africa,Cabo Verde,None,2021-03-14,22529,3671,141,497,172,27,,,17488,131,27570,240
Africa,Cabo Verde,None,2021-03-15,22915,3799,146,509,173,28,,,17808,131,28022,242
Africa,Cameroon,None,2021-02-04,30394,1676,70,288,461,12,,,30394,461,30394,461
Africa,Cameroon,None,2021-02-05,30531,1699,71,292,461,13,,,30394,461,31949,469
Africa,Cameroon,None,2021-02-06,30670,1722,71,296,462,13,,,30394,461,32675,473
Africa,Cameroon,None,2021-02-07,30812,1746,72,300,462,13,,,30394,461,33267,476
Africa,Cameroon,None,2021-02-08,30955,1770,73,305,462,13,,,30394,461,33790,478
Africa,Cameroon,None,2021-02-09,31101,1794,74,309,462,13,,,30394,461,34271,480
Africa,Cameroon,None,2021-02-10,31249,1820,75,313,463,13,,,30394,461,34721,482
Africa,Cameroon,None,2021-02-11,31400,1846,76,318,463,14,,,30394,461,35151,484
Africa,Cameroon,None,2021-02-12,31553,1873,77,322,463,14,,,30394,461,35563,485
Africa,Cameroon,None,2021-02-13,31710,1902,79,327,464,14,,,30394,461,35963,488
Africa,Cameroon,None,2021-02-14,31869,1931,80,332,464,14,,,30394,461,36352,489
Africa,Cameroon,None,2021-02-15,32031,1961,81,337,464,15,,,30394,461,36733,490
Africa,Cameroon,None,2021-02-16,32196,1991,82,342,465,15,,,30394,461,37107,492
Africa,Cameroon,None,2021-02-17,32363,2021,83,347,465,15,,,30394,461,37474,493
Africa,Cameroon,None,2021-02-18,32533,2052,84,352,465,15,,,30394,461,37837,494
Africa,Cameroon,None,2021-02-19,32706,2085,86,357,465,15,,,30394,461,38196,495
Africa,Cameroon,None,2021-02-20,32884,2120,87,362,466,16,,,30394,461,38554,497
Africa,Cameroon,None,2021-02-21,33065,2156,88,368,466,16,,,30394,461,38910,498
Africa,Cameroon,None,2021-02-22,33250,2193,90,373,466,16,,,30394,461,39264,499
Africa,Cameroon,None,2021-02-23,33437,2230,91,379,467,17,,,30394,461,39616,501
Africa,Cameroon,None,2021-02-24,33628,2267,93,385,467,17,,,30394,461,39968,502
Africa,Cameroon,None,2021-02-25,33823,2306,94,391,467,17,,,30394,461,40319,503
Africa,Cameroon,None,2021-02-26,34022,2347,96,397,468,17,,,30394,461,40671,505
Africa,Cameroon,None,2021-02-27,34226,2390,98,403,468,18,,,30394,461,41025,506
Africa,Cameroon,None,2021-02-28,34433,2433,99,409,468,18,,,30394,461,41378,507
