--------------------------------------------------------------------------------------------
12-20-2020 08:14:05 PM | INFO | starting to predict for Europe, Belgium, Liege
12-20-2020 08:14:06 PM | INFO | In-Sample MAPE Last 15 Days ('Japan', 'Miyagi'): 5.226 %
12-20-2020 08:14:06 PM | DEBUG | Best fitted parameters for ('Japan', 'Miyagi'): [ 5.88462573e-01 -1.44357140e+02  6.69263575e+00  2.00000000e-02
  1.24372756e-02  0.00000000e+00  1.50676348e-01  5.82553386e-02
  7.62240859e-01  7.48486157e+01  8.42178874e+01  9.99000006e-01]
12-20-2020 08:14:06 PM | INFO | Finished predicting for Continent=Asia, Country=Japan and Province=Miyagi in 5.31 seconds
--------------------------------------------------------------------------------------------
12-20-2020 08:14:06 PM | INFO | starting to predict for Asia, Japan, Shiga
12-20-2020 08:14:06 PM | INFO | In-Sample MAPE Last 15 Days ('United Kingdom', 'East of England'): 1.847 %
12-20-2020 08:14:06 PM | DEBUG | Best fitted parameters for ('United Kingdom', 'East of England'): [ 4.71727847e-01 -7.44423491e+01  9.75324332e-03  2.98116571e-02
  3.02467881e-02  2.89825427e-02  2.60093443e-01  5.59703118e-01
  4.69241505e-01  9.27947088e+01  4.29333044e+00  4.78380022e-01]
12-20-2020 08:14:06 PM | INFO | Finished predicting for Continent=Europe, Country=United Kingdom and Province=East of England in 14.76 seconds
--------------------------------------------------------------------------------------------
12-20-2020 08:14:06 PM | INFO | starting to predict for Europe, United Kingdom, Scotland
12-20-2020 08:14:06 PM | INFO | In-Sample MAPE Last 15 Days ('Canada', 'Manitoba'): 1.989 %
12-20-2020 08:14:06 PM | DEBUG | Best fitted parameters for ('Canada', 'Manitoba'): [ 2.48223295e+00 -1.46232003e+01  4.99155569e-01  2.00000000e-02
  5.58659039e-02  1.17196271e-02  2.78913534e+00  2.73185510e+00
  2.18850138e-01  1.04696786e+00  3.46721201e+00  8.39875545e-06]
12-20-2020 08:14:06 PM | INFO | Finished predicting for Continent=North America, Country=Canada and Province=Manitoba in 6.26 seconds
--------------------------------------------------------------------------------------------
12-20-2020 08:14:06 PM | INFO | starting to predict for North America, Canada, Saskatchewan
12-20-2020 08:14:06 PM | INFO | In-Sample MAPE Last 15 Days ('Japan', 'Gunma'): 7.183 %
12-20-2020 08:14:06 PM | DEBUG | Best fitted parameters for ('Japan', 'Gunma'): [3.90428451e-01 2.52607419e-01 0.00000000e+00 2.00000000e-02
 4.58460006e-03 0.00000000e+00 6.56050040e-03 9.37990606e-01
 1.31917189e-03 2.46442851e+00 6.56950687e+00 7.37263224e-01]
12-20-2020 08:14:06 PM | INFO | Finished predicting for Continent=Asia, Country=Japan and Province=Gunma in 14.95 seconds
--------------------------------------------------------------------------------------------
12-20-2020 08:14:06 PM | INFO | starting to predict for Asia, Japan, Oita
12-20-2020 08:14:06 PM | INFO | In-Sample MAPE Last 15 Days ('Germany', 'Hesse'): 5.851 %
12-20-2020 08:14:06 PM | DEBUG | Best fitted parameters for ('Germany', 'Hesse'): [ 1.59140844e+00 -1.28208519e-01  4.28303526e-01  2.00000000e-02
  3.23835258e-02  0.00000000e+00  5.26224297e+00  6.03957809e+00
  9.43136930e-01  3.06687721e-02  1.09959556e+00  1.58154288e-05]
12-20-2020 08:14:06 PM | INFO | Finished predicting for Continent=Europe, Country=Germany and Province=Hesse in 6.08 seconds
--------------------------------------------------------------------------------------------
12-20-2020 08:14:06 PM | INFO | starting to predict for Europe, Germany, Lower Saxony
12-20-2020 08:14:07 PM | INFO | In-Sample MAPE Last 15 Days ('Belgium', 'East Flanders'): nan %
12-20-2020 08:14:07 PM | DEBUG | Best fitted parameters for ('Belgium', 'East Flanders'): [ 1.60829760e+00 -1.33406929e+00  4.01474960e-01  4.42942425e-01
  0.00000000e+00  0.00000000e+00  4.07924059e-02  2.84207143e-02
  1.25683669e+00  7.07895210e+00  1.81871389e+01  4.53506673e-06]
12-20-2020 08:14:07 PM | INFO | Finished predicting for Continent=Europe, Country=Belgium and Province=East Flanders in 15.3 seconds
--------------------------------------------------------------------------------------------
12-20-2020 08:14:07 PM | INFO | starting to predict for Europe, Belgium, Walloon Brabant
12-20-2020 08:14:07 PM | INFO | In-Sample MAPE Last 15 Days ('Italy', 'Veneto'): 1.684 %
12-20-2020 08:14:07 PM | DEBUG | Best fitted parameters for ('Italy', 'Veneto'): [ 1.41780494e+00 -3.29278730e+01  3.74786795e+00  2.00000000e-02
  5.31150884e-02  7.07388145e-02  3.39956333e-01  5.80108571e-01
  4.15624974e-01  9.09279732e+01  5.64995569e+01  7.22125477e-01]
12-20-2020 08:14:07 PM | INFO | Finished predicting for Continent=Europe, Country=Italy and Province=Veneto in 6.01 seconds
--------------------------------------------------------------------------------------------
12-20-2020 08:14:07 PM | INFO | starting to predict for Europe, Italy, Emilia-Romagna
12-20-2020 08:14:07 PM | INFO | In-Sample MAPE Last 15 Days ('Germany', 'Bavaria'): 1.976 %
12-20-2020 08:14:07 PM | DEBUG | Best fitted parameters for ('Germany', 'Bavaria'): [ 1.59362197e+00 -4.75530426e+01  3.86763122e-01  8.77112887e-02
  1.64905138e-02  0.00000000e+00  1.35590665e+00  1.26531822e+00
  1.90445661e-01  1.14594514e+02  1.48640967e+01  1.61114826e-03]
12-20-2020 08:14:07 PM | INFO | Finished predicting for Continent=Europe, Country=Germany and Province=Bavaria in 9.41 seconds
--------------------------------------------------------------------------------------------
12-20-2020 08:14:07 PM | INFO | starting to predict for Europe, Germany, North Rhine-Westphalia
12-20-2020 08:14:09 PM | INFO | In-Sample MAPE Last 15 Days ('Italy', 'Umbria'): 3.222 %
12-20-2020 08:14:09 PM | DEBUG | Best fitted parameters for ('Italy', 'Umbria'): [ 1.58221059e+00 -7.82768354e+01  1.84916688e+00  3.25077337e-02
  7.19231385e-02  2.50941722e-01  1.59713329e+00  9.87513668e-01
  1.30400094e+00  6.70796754e+01  2.88631443e+01  4.37273470e-08]
12-20-2020 08:14:09 PM | INFO | Finished predicting for Continent=Europe, Country=Italy and Province=Umbria in 7.1 seconds
--------------------------------------------------------------------------------------------
12-20-2020 08:14:09 PM | INFO | starting to predict for Europe, Italy, Abruzzo
12-20-2020 08:14:09 PM | INFO | In-Sample MAPE Last 15 Days ('India', 'Tamil Nadu'): 0.45 %
12-20-2020 08:14:09 PM | DEBUG | Best fitted parameters for ('India', 'Tamil Nadu'): [ 1.01358498e+00 -9.18460577e+01  2.55118469e-01  8.85277912e-02
  3.35549394e-02  6.23534962e-01  1.26257605e+00  8.57451776e-01
  1.81531843e-02  3.15195315e+01  5.48977652e+00  3.71622743e-01]
12-20-2020 08:14:09 PM | INFO | Finished predicting for Continent=Asia, Country=India and Province=Tamil Nadu in 5.28 seconds
--------------------------------------------------------------------------------------------
12-20-2020 08:14:09 PM | INFO | starting to predict for Asia, India, Himachal Pradesh
12-20-2020 08:14:09 PM | INFO | In-Sample MAPE Last 15 Days ('Italy', 'Piedmont'): 3.552 %
12-20-2020 08:14:09 PM | DEBUG | Best fitted parameters for ('Italy', 'Piedmont'): [2.72857579e+00 2.21684492e+00 5.69491549e-01 3.24415874e-02
 4.08644324e-02 6.95360318e-02 2.81640704e-07 0.00000000e+00
 4.73553993e-01 1.87600348e+00 5.20734605e+00 3.36190616e-01]
12-20-2020 08:14:09 PM | INFO | Finished predicting for Continent=Europe, Country=Italy and Province=Piedmont in 6.61 seconds
--------------------------------------------------------------------------------------------
12-20-2020 08:14:09 PM | INFO | starting to predict for Europe, Italy, Tuscany
12-20-2020 08:14:10 PM | INFO | In-Sample MAPE Last 15 Days ('Canada', 'British Columbia'): 5.68 %
12-20-2020 08:14:10 PM | DEBUG | Best fitted parameters for ('Canada', 'British Columbia'): [ 2.88128784e+00 -1.81722621e+02  2.73958330e-01  2.87171746e-02
  4.16140846e-01  2.95152076e+00  1.92174364e+00  4.84601262e-01
  5.31563466e+00  5.54457949e+00  1.53425814e+00  2.25329991e-05]
12-20-2020 08:14:10 PM | INFO | Finished predicting for Continent=North America, Country=Canada and Province=British Columbia in 8.32 seconds
--------------------------------------------------------------------------------------------
12-20-2020 08:14:10 PM | INFO | starting to predict for North America, Canada, Alberta
12-20-2020 08:14:10 PM | INFO | In-Sample MAPE Last 15 Days ('Belgium', 'Liege'): nan %
12-20-2020 08:14:10 PM | DEBUG | Best fitted parameters for ('Belgium', 'Liege'): [ 2.00437478e+00 -5.09562779e-01  4.54061648e-01  7.78100961e-01
  0.00000000e+00  0.00000000e+00  9.68803814e-07  0.00000000e+00
  1.13680837e+00  9.52264652e+00  1.51307756e+01  3.18669762e-01]
12-20-2020 08:14:10 PM | INFO | Finished predicting for Continent=Europe, Country=Belgium and Province=Liege in 4.97 seconds
--------------------------------------------------------------------------------------------
12-20-2020 08:14:10 PM | INFO | starting to predict for Asia, India, Chhattisgarh
12-20-2020 08:14:10 PM | INFO | In-Sample MAPE Last 15 Days ('Belgium', 'West Flanders'): nan %
12-20-2020 08:14:10 PM | DEBUG | Best fitted parameters for ('Belgium', 'West Flanders'): [ 3.23919272e+00 -6.43997562e-01  8.39435037e-01  2.00475668e-02
  0.00000000e+00  0.00000000e+00  1.23109256e-02  4.19853102e-02
  3.99782241e-01  5.05999520e-01  6.33598000e+00  1.48006871e-05]
12-20-2020 08:14:10 PM | INFO | Finished predicting for Continent=Europe, Country=Belgium and Province=West Flanders in 6.43 seconds
--------------------------------------------------------------------------------------------
12-20-2020 08:14:10 PM | INFO | starting to predict for Asia, India, Puducherry
12-20-2020 08:14:11 PM | INFO | In-Sample MAPE Last 15 Days ('India', 'Telangana'): 0.206 %
12-20-2020 08:14:11 PM | DEBUG | Best fitted parameters for ('India', 'Telangana'): [ 3.20074346e-01 -2.43795692e+01  2.94303544e-02  3.32445265e-02
  3.08407015e-02  3.39344075e+00  2.22936892e+00  9.09323634e-01
  2.98189583e-01  6.86040776e+00  3.61449087e+01  3.16876860e-01]
12-20-2020 08:14:11 PM | INFO | In-Sample MAPE Last 15 Days ('Japan', 'Kagoshima'): 6.579 %
12-20-2020 08:14:11 PM | DEBUG | Best fitted parameters for ('Japan', 'Kagoshima'): [ 3.59953200e-01 -1.31179182e+01  0.00000000e+00  2.90152791e-02
  6.88837875e-02  1.89794244e+00  3.84627317e-07  2.50538932e-01
  0.00000000e+00  3.68698784e+00  3.37619832e+01  9.99000000e-01]
12-20-2020 08:14:11 PM | INFO | Finished predicting for Continent=Asia, Country=India and Province=Telangana in 7.21 seconds
--------------------------------------------------------------------------------------------
12-20-2020 08:14:11 PM | INFO | starting to predict for Asia, India, Karnataka
12-20-2020 08:14:11 PM | INFO | Finished predicting for Continent=Asia, Country=Japan and Province=Kagoshima in 5.82 seconds
--------------------------------------------------------------------------------------------
12-20-2020 08:14:11 PM | INFO | starting to predict for Europe, United Kingdom, England
12-20-2020 08:14:11 PM | INFO | In-Sample MAPE Last 15 Days ('Italy', 'Sardinia'): 1.153 %
12-20-2020 08:14:11 PM | DEBUG | Best fitted parameters for ('Italy', 'Sardinia'): [ 2.09075844e+00 -5.59401775e+01  4.51618984e-01  2.00000000e-02
  3.93760339e-02  0.00000000e+00  2.50469843e+00  8.00303412e-01
  8.83908108e-02  1.11931654e+02  1.81188375e+01  1.40697469e+00]
12-20-2020 08:14:11 PM | INFO | Finished predicting for Continent=Europe, Country=Italy and Province=Sardinia in 5.87 seconds
--------------------------------------------------------------------------------------------
12-20-2020 08:14:11 PM | INFO | starting to predict for Europe, Italy, Calabria
12-20-2020 08:14:12 PM | INFO | In-Sample MAPE Last 15 Days ('Germany', 'Saxony'): 7.505 %
12-20-2020 08:14:12 PM | DEBUG | Best fitted parameters for ('Germany', 'Saxony'): [2.76815453e+00 3.34922274e+00 8.14492950e-01 3.82050927e-02
 5.99869586e-02 5.18622299e-02 1.82822788e+00 3.37757407e-01
 6.52165126e-01 1.09701483e+02 3.40641042e+00 2.27233988e-06]
12-20-2020 08:14:12 PM | INFO | Finished predicting for Continent=Europe, Country=Germany and Province=Saxony in 20.31 seconds
--------------------------------------------------------------------------------------------
12-20-2020 08:14:12 PM | INFO | starting to predict for Europe, Germany, Schleswig-Holstein
12-20-2020 08:14:12 PM | INFO | In-Sample MAPE Last 15 Days ('Italy', 'Emilia-Romagna'): 2.081 %
12-20-2020 08:14:12 PM | DEBUG | Best fitted parameters for ('Italy', 'Emilia-Romagna'): [ 4.25393988e+00 -1.35911097e+01  8.63638916e-01  2.78756106e-02
  4.07516061e-02  3.66736160e-02  1.26046101e+00  1.01373983e+00
  6.70767651e-01  7.92289559e+00  1.26251584e+01  1.07227023e-09]
12-20-2020 08:14:12 PM | INFO | Finished predicting for Continent=Europe, Country=Italy and Province=Emilia-Romagna in 4.48 seconds
--------------------------------------------------------------------------------------------
12-20-2020 08:14:12 PM | INFO | starting to predict for Asia, India, Nagaland
12-20-2020 08:14:12 PM | INFO | In-Sample MAPE Last 15 Days ('India', 'Punjab'): 1.511 %
12-20-2020 08:14:12 PM | DEBUG | Best fitted parameters for ('India', 'Punjab'): [  0.44932781 -13.72171537   0.1026009    0.03022824   0.07857387
   0.4595787    1.74396185   0.29131139   1.22220904   0.97978498
   1.72541262   0.6128091 ]
12-20-2020 08:14:12 PM | INFO | Finished predicting for Continent=Asia, Country=India and Province=Punjab in 7.89 seconds
--------------------------------------------------------------------------------------------
12-20-2020 08:14:12 PM | INFO | starting to predict for Asia, India, Dadra and Nagar Haveli and Daman and Diu
12-20-2020 08:14:12 PM | INFO | In-Sample MAPE Last 15 Days ('Canada', 'Saskatchewan'): 5.366 %
12-20-2020 08:14:12 PM | DEBUG | Best fitted parameters for ('Canada', 'Saskatchewan'): [ 2.89920508e-01 -2.33776927e+01  1.60215219e-02  6.24707117e-02
  8.62972076e-03  0.00000000e+00  1.96078376e+00  9.29997856e-01
  1.24461749e+00  1.12366518e+02  2.58348178e+01  3.38344694e-01]
12-20-2020 08:14:12 PM | INFO | Finished predicting for Continent=North America, Country=Canada and Province=Saskatchewan in 5.57 seconds
--------------------------------------------------------------------------------------------
12-20-2020 08:14:12 PM | INFO | starting to predict for Asia, Philippines, Calabarzon
12-20-2020 08:14:12 PM | INFO | In-Sample MAPE Last 15 Days ('United Kingdom', 'Scotland'): 4.979 %
12-20-2020 08:14:12 PM | DEBUG | Best fitted parameters for ('United Kingdom', 'Scotland'): [ 3.51302059e+00 -1.03449837e+01  1.30408528e+00  2.26365916e-02
  1.15503421e-01  4.09573221e-01  3.35316159e+00  1.98318396e+00
  1.07881008e+00  7.27469650e+01  8.96915143e+00  3.86133119e-09]
12-20-2020 08:14:12 PM | INFO | Finished predicting for Continent=Europe, Country=United Kingdom and Province=Scotland in 5.86 seconds
--------------------------------------------------------------------------------------------
12-20-2020 08:14:12 PM | INFO | starting to predict for Europe, United Kingdom, West Midlands
12-20-2020 08:14:12 PM | INFO | In-Sample MAPE Last 15 Days ('Canada', 'New Brunswick'): 3.941 %
12-20-2020 08:14:12 PM | DEBUG | Best fitted parameters for ('Canada', 'New Brunswick'): [ 2.97242349e+00 -2.41336824e+01  7.31337538e-01  8.29903627e-02
  3.45143356e-02  1.59218702e-01  4.49095700e+00  3.09675735e+00
  7.82217171e-02  1.77633728e+02  2.40479430e+01  1.63536941e-05]
12-20-2020 08:14:12 PM | INFO | Finished predicting for Continent=North America, Country=Canada and Province=New Brunswick in 9.72 seconds
--------------------------------------------------------------------------------------------
12-20-2020 08:14:12 PM | INFO | starting to predict for Europe, Belgium, Flemish Brabant
12-20-2020 08:14:12 PM | INFO | In-Sample MAPE Last 15 Days ('Germany', 'North Rhine-Westphalia'): 11.876 %
12-20-2020 08:14:12 PM | DEBUG | Best fitted parameters for ('Germany', 'North Rhine-Westphalia'): [ 2.96991819e+00 -1.03850700e+01  6.60015005e-01  2.88296412e-02
  4.39513736e-01  3.31599804e+00  2.30293949e+00  1.39983180e+00
  6.93795369e-01  3.72573358e+00  1.43361151e+00  6.76395202e-08]
12-20-2020 08:14:12 PM | INFO | Finished predicting for Continent=Europe, Country=Germany and Province=North Rhine-Westphalia in 4.81 seconds
--------------------------------------------------------------------------------------------
12-20-2020 08:14:12 PM | INFO | starting to predict for Asia, Philippines, Western Visayas
12-20-2020 08:14:13 PM | INFO | In-Sample MAPE Last 15 Days ('Japan', 'Ibaraki'): 13.298 %
12-20-2020 08:14:13 PM | DEBUG | Best fitted parameters for ('Japan', 'Ibaraki'): [ 2.83038591e+00 -7.13327528e+00  7.79844692e-01  9.99915538e-01
  7.98593887e-02  1.09493780e+00  1.95804140e+00  1.69462083e+00
  8.00098874e-01  3.49483105e+00  1.38264587e+01  7.25266805e-09]
12-20-2020 08:14:13 PM | INFO | Finished predicting for Continent=Asia, Country=Japan and Province=Ibaraki in 11.35 seconds
--------------------------------------------------------------------------------------------
12-20-2020 08:14:13 PM | INFO | starting to predict for Asia, Japan, Tochigi
12-20-2020 08:14:13 PM | INFO | In-Sample MAPE Last 15 Days ('United Kingdom', 'Wales'): 2.29 %
12-20-2020 08:14:13 PM | DEBUG | Best fitted parameters for ('United Kingdom', 'Wales'): [ 7.80778282e-01 -4.01257770e+01  9.55754576e-02  6.92070979e-02
  2.04190898e-02  0.00000000e+00  1.31874804e+00  2.43037067e-05
  0.00000000e+00  1.01902958e+02  2.67742260e+01  2.90105309e-02]
12-20-2020 08:14:13 PM | INFO | Finished predicting for Continent=Europe, Country=United Kingdom and Province=Wales in 8.55 seconds
--------------------------------------------------------------------------------------------
12-20-2020 08:14:13 PM | INFO | starting to predict for Europe, United Kingdom, North East
12-20-2020 08:14:15 PM | INFO | In-Sample MAPE Last 15 Days ('India', 'Himachal Pradesh'): 2.531 %
12-20-2020 08:14:15 PM | DEBUG | Best fitted parameters for ('India', 'Himachal Pradesh'): [ 5.50297138e-01 -3.03475048e+01  5.78829295e-02  2.00000000e-02
  3.75916097e-02  0.00000000e+00  3.53189506e+00  4.17117973e+00
  8.31200199e-01  2.52548980e+00  1.98681274e+00  3.33239276e-02]
12-20-2020 08:14:15 PM | INFO | Finished predicting for Continent=Asia, Country=India and Province=Himachal Pradesh in 5.83 seconds
--------------------------------------------------------------------------------------------
12-20-2020 08:14:15 PM | INFO | starting to predict for Asia, India, Andaman and Nicobar Islands
12-20-2020 08:14:16 PM | INFO | In-Sample MAPE Last 15 Days ('Australia', 'Queensland'): 9.924 %
12-20-2020 08:14:16 PM | DEBUG | Best fitted parameters for ('Australia', 'Queensland'): [ 2.83768941e+00 -5.07347208e+01  1.75458488e+00  9.11991569e-01
  4.71012184e-06  1.40127781e-05  0.00000000e+00  2.57402436e-08
  1.97685237e+00  2.42482535e+01  1.15218086e+01  3.42957860e-01]
12-20-2020 08:14:16 PM | INFO | Finished predicting for Continent=Oceania, Country=Australia and Province=Queensland in 10.84 seconds
--------------------------------------------------------------------------------------------
12-20-2020 08:14:16 PM | INFO | starting to predict for Asia, Philippines, Bicol Region
12-20-2020 08:14:16 PM | INFO | In-Sample MAPE Last 15 Days ('Italy', 'Tuscany'): 0.371 %
12-20-2020 08:14:16 PM | DEBUG | Best fitted parameters for ('Italy', 'Tuscany'): [ 2.19780987e+00 -3.82265090e+01  7.94538378e-01  2.00000000e-02
  4.10010763e-02  0.00000000e+00  7.04174320e-01  9.19990383e-01
  2.72922015e-01  1.01072635e+02  1.51556951e+01  1.25034752e-02]
12-20-2020 08:14:16 PM | INFO | Finished predicting for Continent=Europe, Country=Italy and Province=Tuscany in 6.7 seconds
--------------------------------------------------------------------------------------------
12-20-2020 08:14:16 PM | INFO | starting to predict for Asia, Philippines, Soccsksargen
12-20-2020 08:14:16 PM | INFO | In-Sample MAPE Last 15 Days ('Belgium', 'Walloon Brabant'): nan %
12-20-2020 08:14:16 PM | DEBUG | Best fitted parameters for ('Belgium', 'Walloon Brabant'): [ 1.65724851e+00 -1.32269130e+01  6.19591752e-01  7.07550285e-01
  7.18940865e-10  7.00894927e-05  7.79797711e-01  4.79749553e-01
  4.08985028e+00  9.41140449e+01  1.21429283e+00  7.85982251e-02]
12-20-2020 08:14:16 PM | INFO | Finished predicting for Continent=Europe, Country=Belgium and Province=Walloon Brabant in 9.3 seconds
--------------------------------------------------------------------------------------------
12-20-2020 08:14:16 PM | INFO | starting to predict for Europe, Belgium, Namur
12-20-2020 08:14:16 PM | INFO | In-Sample MAPE Last 15 Days ('India', 'Haryana'): 1.644 %
12-20-2020 08:14:16 PM | DEBUG | Best fitted parameters for ('India', 'Haryana'): [ 4.67238593e-01 -3.39226183e+01  4.79376679e-02  7.72537274e-02
  1.14057360e-02  0.00000000e+00  0.00000000e+00  1.00451461e+00
  0.00000000e+00  2.27237766e+01  1.61472920e+00  3.56137308e-01]
12-20-2020 08:14:16 PM | INFO | Finished predicting for Continent=Asia, Country=India and Province=Haryana in 24.9 seconds
--------------------------------------------------------------------------------------------
12-20-2020 08:14:16 PM | INFO | starting to predict for Asia, India, Kerala
12-20-2020 08:14:16 PM | INFO | In-Sample MAPE Last 15 Days ('Philippines', 'Calabarzon'): 0.501 %
12-20-2020 08:14:16 PM | DEBUG | Best fitted parameters for ('Philippines', 'Calabarzon'): [ 0.42856325 -8.66821136  0.08891578  0.04958978  0.01662447  0.18152037
  1.2973593   0.79515354  0.54958097  0.82135305  1.24187823  0.39624878]
12-20-2020 08:14:16 PM | INFO | Finished predicting for Continent=Asia, Country=Philippines and Province=Calabarzon in 4.47 seconds
--------------------------------------------------------------------------------------------
12-20-2020 08:14:16 PM | INFO | starting to predict for Asia, Philippines, Central Luzon
12-20-2020 08:14:16 PM | INFO | In-Sample MAPE Last 15 Days ('Japan', 'Shiga'): 2.719 %
12-20-2020 08:14:16 PM | DEBUG | Best fitted parameters for ('Japan', 'Shiga'): [ 3.65935340e+00 -3.74852776e+01  1.86574788e+00  4.12333974e-02
  3.34684093e-02  4.31218453e-01  6.98420916e+00  1.22147872e-04
  1.97860073e-01  1.19738634e+02  1.00343995e+01  6.26269660e-01]
12-20-2020 08:14:16 PM | INFO | Finished predicting for Continent=Asia, Country=Japan and Province=Shiga in 10.53 seconds
--------------------------------------------------------------------------------------------
12-20-2020 08:14:16 PM | INFO | starting to predict for Asia, Philippines, Zamboanga Peninsula
12-20-2020 08:14:17 PM | INFO | In-Sample MAPE Last 15 Days ('Germany', 'Lower Saxony'): 1.642 %
12-20-2020 08:14:17 PM | DEBUG | Best fitted parameters for ('Germany', 'Lower Saxony'): [ 1.01337954e+00 -2.82365815e+01  1.74375803e-01  7.98433149e-02
  2.15074670e-02  6.55429747e-02  2.94068075e+00  2.27326075e+00
  6.09486839e-01  5.25208602e+01  3.09841960e+00  1.22404100e-04]
12-20-2020 08:14:17 PM | INFO | Finished predicting for Continent=Europe, Country=Germany and Province=Lower Saxony in 10.15 seconds
--------------------------------------------------------------------------------------------
12-20-2020 08:14:17 PM | INFO | starting to predict for South America, Brazil, Sao Paulo
12-20-2020 08:14:17 PM | INFO | In-Sample MAPE Last 15 Days ('Japan', 'Aichi'): 5.398 %
12-20-2020 08:14:17 PM | DEBUG | Best fitted parameters for ('Japan', 'Aichi'): [ 0.37945388 -8.99482606  0.          0.10565194  0.01312925  0.09859865
  0.          3.2416445   0.          0.84248748  1.36925716  0.38631352]
12-20-2020 08:14:17 PM | INFO | Finished predicting for Continent=Asia, Country=Japan and Province=Aichi in 20.49 seconds
--------------------------------------------------------------------------------------------
12-20-2020 08:14:17 PM | INFO | starting to predict for Asia, Japan, Kanagawa
12-20-2020 08:14:17 PM | INFO | In-Sample MAPE Last 15 Days ('Italy', 'Abruzzo'): 2.448 %
12-20-2020 08:14:17 PM | DEBUG | Best fitted parameters for ('Italy', 'Abruzzo'): [ 2.86089857e+00 -5.10771404e+00  6.32313393e-01  4.26315805e-02
  1.40789140e-01  4.65354377e-01  2.59763786e+00  1.84763359e+00
  2.48696129e+00  9.10180316e+01  2.21929820e+00  7.25155764e-08]
12-20-2020 08:14:17 PM | INFO | Finished predicting for Continent=Europe, Country=Italy and Province=Abruzzo in 8.06 seconds
--------------------------------------------------------------------------------------------
12-20-2020 08:14:17 PM | INFO | starting to predict for South America, Brazil, Pernambuco
12-20-2020 08:14:17 PM | INFO | In-Sample MAPE Last 15 Days ('India', 'Nagaland'): 1.114 %
12-20-2020 08:14:17 PM | DEBUG | Best fitted parameters for ('India', 'Nagaland'): [ 0.42628987 -8.5928769   0.07404345  0.02        0.01016932  0.
  2.22687639  1.15303433  5.36670893  4.75811131  2.40284788  0.03150417]
12-20-2020 08:14:17 PM | INFO | Finished predicting for Continent=Asia, Country=India and Province=Nagaland in 5.48 seconds
--------------------------------------------------------------------------------------------
12-20-2020 08:14:17 PM | INFO | starting to predict for Asia, India, Arunachal Pradesh
12-20-2020 08:14:17 PM | INFO | In-Sample MAPE Last 15 Days ('Canada', 'Alberta'): 1.002 %
12-20-2020 08:14:17 PM | DEBUG | Best fitted parameters for ('Canada', 'Alberta'): [ 1.62961659e+00 -7.40255157e+01  5.85009944e-01  1.62104782e-01
  1.34073946e-02  1.04294565e-01  3.44659881e+00  1.11816333e+00
  2.13052382e-01  1.25460199e+02  4.38526744e+01  2.53639639e-01]
12-20-2020 08:14:17 PM | INFO | Finished predicting for Continent=North America, Country=Canada and Province=Alberta in 7.47 seconds
--------------------------------------------------------------------------------------------
12-20-2020 08:14:17 PM | INFO | starting to predict for South America, Brazil, Parana
12-20-2020 08:14:18 PM | INFO | In-Sample MAPE Last 15 Days ('Japan', 'Shizuoka'): 13.255 %
12-20-2020 08:14:18 PM | DEBUG | Best fitted parameters for ('Japan', 'Shizuoka'): [ 4.48023657e-01 -1.67592518e+01  0.00000000e+00  1.00000000e+00
  7.04693406e-03  0.00000000e+00  3.39251189e-06  9.07410592e-02
  0.00000000e+00  1.43095580e+01  4.02895192e+01  9.99000000e-01]
12-20-2020 08:14:18 PM | INFO | Finished predicting for Continent=Asia, Country=Japan and Province=Shizuoka in 13.92 seconds
--------------------------------------------------------------------------------------------
12-20-2020 08:14:18 PM | INFO | starting to predict for South America, Brazil, Espirito Santo
12-20-2020 08:14:18 PM | INFO | In-Sample MAPE Last 15 Days ('Philippines', 'Western Visayas'): 1.252 %
12-20-2020 08:14:18 PM | DEBUG | Best fitted parameters for ('Philippines', 'Western Visayas'): [ 1.09063591e+00 -1.70742991e+01  4.28730074e-01  1.19734608e-01
  4.06113909e-02  1.53986298e-01  5.81108584e-01  1.68203529e-01
  6.33348015e-01  1.14001717e+02  1.86224433e+00  1.63533039e-01]
12-20-2020 08:14:18 PM | INFO | Finished predicting for Continent=Asia, Country=Philippines and Province=Western Visayas in 6.05 seconds
--------------------------------------------------------------------------------------------
12-20-2020 08:14:18 PM | INFO | starting to predict for Asia, Philippines, Ilocos Region
12-20-2020 08:14:19 PM | INFO | In-Sample MAPE Last 15 Days ('Belgium', 'Flemish Brabant'): nan %
12-20-2020 08:14:19 PM | DEBUG | Best fitted parameters for ('Belgium', 'Flemish Brabant'): [2.15696742e+00 1.18305530e+00 6.13995710e-01 7.22311350e-01
 0.00000000e+00 9.90256099e-10 1.66846835e-01 1.67956087e-01
 2.53543900e-01 1.36305701e+00 6.99580517e+00 3.32058702e-04]
12-20-2020 08:14:19 PM | INFO | Finished predicting for Continent=Europe, Country=Belgium and Province=Flemish Brabant in 7.03 seconds
--------------------------------------------------------------------------------------------
12-20-2020 08:14:19 PM | INFO | starting to predict for South America, Brazil, Amazonas
12-20-2020 08:14:20 PM | INFO | In-Sample MAPE Last 15 Days ('Italy', 'Calabria'): 4.362 %
12-20-2020 08:14:20 PM | DEBUG | Best fitted parameters for ('Italy', 'Calabria'): [ 2.48553433e+00 -1.53556663e+00  5.40650512e-01  2.72279327e-02
  7.58566842e-01  2.81264346e+00  1.49440591e-01  2.12910391e-01
  1.47047164e-01  6.23266103e-01  1.26832244e+00  1.06121430e-05]
